date,1. open,2. high,3. low,4. close,5. volume
2020-08-24 15:40:00,270.5304,270.695,270.52,270.6501,34039.0
2020-08-24 15:41:00,270.7,270.9163,270.67,270.87,60787.0
2020-08-24 15:42:00,270.85,270.9778,270.75,270.9778,52130.0
2020-08-24 15:43:00,270.98,270.98,270.7546,270.9396,50049.0
2020-08-24 15:44:00,270.92,271.03,270.87,270.92,67500.0
2020-08-24 15:45:00,270.93,271.0,270.89,270.95,60590.0
2020-08-24 15:46:00,270.94,270.94,270.7231,270.79,40013.0
2020-08-24 15:47:00,270.77,270.77,270.57,270.57,75098.0
2020-08-24 15:48:00,270.555,270.61,270.34,270.37,82523.0
2020-08-24 15:49:00,270.37,270.49,270.14,270.42,95087.0
2020-08-24 15:50:00,270.41,270.44,270.2306,270.44,81127.0
2020-08-24 15:51:00,270.44,270.99,270.44,270.8322,102812.0
2020-08-24 15:52:00,270.83,270.92,270.51,270.69,87579.0
2020-08-24 15:53:00,270.65,270.75,270.56,270.575,54640.0
2020-08-24 15:54:00,270.57,270.7549,270.53,270.67,69482.0
2020-08-24 15:55:00,270.67,270.79,270.52,270.7642,125148.0
2020-08-24 15:56:00,270.79,270.79,270.66,270.6917,84163.0
2020-08-24 15:57:00,270.72,271.0,270.72,270.965,120247.0
2020-08-24 15:58:00,270.965,271.0,270.78,270.82,129510.0
2020-08-24 15:59:00,270.82,271.23,270.79,271.23,161623.0
2020-08-24 16:00:00,271.215,271.55,271.0,271.43,270190.0
2020-08-24 16:01:00,271.39,272.5,271.39,271.39,180619.0
2020-08-24 16:02:00,271.54,271.54,271.41,271.5,488.0
2020-08-24 16:03:00,271.7,271.7,271.7,271.7,12787.0
2020-08-24 16:05:00,271.5,271.5,271.5,271.5,1111.0
2020-08-24 16:06:00,271.75,271.75,271.75,271.75,1310.0
2020-08-24 16:07:00,271.5,271.5,271.4001,271.4001,1295.0
2020-08-24 16:09:00,271.7,271.7,271.7,271.7,653.0
2020-08-24 16:10:00,271.85,271.85,271.85,271.85,2029.0
2020-08-24 16:11:00,271.8,271.8,271.8,271.8,3098.0
2020-08-24 16:12:00,271.8,271.92,271.8,271.92,4651.0
2020-08-24 16:15:00,271.7,271.7,271.7,271.7,176.0
2020-08-24 16:16:00,271.6,271.6,271.5,271.5,242.0
2020-08-24 16:17:00,271.55,271.61,271.55,271.6,4948.0
2020-08-24 16:18:00,271.6,271.6998,271.58,271.58,2629.0
2020-08-24 16:19:00,271.6,271.6,271.59,271.59,3529.0
2020-08-24 16:20:00,271.5,271.5,271.5,271.5,36985.0
2020-08-24 16:22:00,271.5,271.5,271.39,271.39,2089.0
2020-08-24 16:23:00,271.55,271.55,271.55,271.55,590.0
2020-08-24 16:25:00,271.44,271.44,271.42,271.42,656.0
2020-08-24 16:27:00,271.27,271.27,271.27,271.27,293.0
2020-08-24 16:28:00,271.37,271.37,271.37,271.37,923.0
2020-08-24 16:29:00,271.27,271.35,271.27,271.35,1012.0
2020-08-24 16:30:00,271.35,271.37,271.35,271.37,4652.0
2020-08-24 16:31:00,271.3,271.39,271.3,271.39,8787.0
2020-08-24 16:35:00,271.31,271.31,271.25,271.25,1770.0
2020-08-24 16:36:00,271.25,271.25,271.01,271.01,3652.0
2020-08-24 16:38:00,271.24,271.24,271.15,271.2,2369.0
2020-08-24 16:39:00,271.2,271.2,271.18,271.18,263.0
2020-08-24 16:40:00,271.17,271.2,271.17,271.2,381.0
2020-08-24 16:41:00,271.2,271.2,271.2,271.2,235.0
2020-08-24 16:42:00,271.2,271.2,271.2,271.2,1065.0
2020-08-24 16:43:00,271.13,271.15,271.13,271.15,1531.0
2020-08-24 16:45:00,271.05,271.05,271.05,271.05,106.0
2020-08-24 16:49:00,271.39,271.39,271.39,271.39,1067.0
2020-08-24 17:01:00,271.3,271.3,271.3,271.3,107.0
2020-08-24 17:05:00,271.18,271.18,271.18,271.18,208.0
2020-08-24 17:06:00,271.14,271.2999,271.14,271.2999,406.0
2020-08-24 17:07:00,271.06,271.06,271.06,271.06,160.0
2020-08-24 17:11:00,271.11,271.11,270.86,270.86,2200.0
2020-08-24 17:13:00,270.89,271.0,270.89,271.0,2337.0
2020-08-24 17:15:00,271.18,271.35,270.8762,270.8762,1088.0
2020-08-24 17:25:00,271.04,271.04,271.04,271.04,100.0
2020-08-24 17:29:00,271.1,271.1,271.07,271.07,1031.0
2020-08-24 17:32:00,271.23,271.23,271.23,271.23,263.0
2020-08-24 17:33:00,271.12,271.12,271.12,271.12,205.0
2020-08-24 17:34:00,271.22,271.28,271.22,271.24,1154.0
2020-08-24 17:35:00,271.24,271.24,271.24,271.24,501.0
2020-08-24 17:37:00,271.24,271.3,271.24,271.3,811.0
2020-08-24 17:38:00,271.24,271.3,271.24,271.3,247.0
2020-08-24 17:39:00,271.38,271.38,271.38,271.38,406.0
2020-08-24 17:40:00,271.36,271.38,271.36,271.38,1006.0
2020-08-24 17:42:00,271.38,271.39,271.38,271.38,1138.0
2020-08-24 17:43:00,271.39,271.39,271.39,271.39,808.0
2020-08-24 17:45:00,271.2,271.5,271.2,271.5,2214.0
2020-08-24 17:47:00,271.38,271.38,271.38,271.38,100.0
2020-08-24 17:52:00,271.38,271.38,271.38,271.38,304.0
2020-08-24 18:09:00,271.51,271.51,271.51,271.51,460.0
2020-08-24 18:17:00,271.65,271.65,271.65,271.65,206.0
2020-08-24 18:25:00,271.65,271.66,271.65,271.66,358.0
2020-08-24 18:27:00,271.74,271.74,271.74,271.74,245.0
2020-08-24 18:28:00,271.8,271.8,271.8,271.8,194.0
2020-08-24 18:29:00,271.8,271.83,271.8,271.83,1161.0
2020-08-24 18:30:00,271.83,271.86,271.83,271.86,1134.0
2020-08-24 18:31:00,271.87,272.0,271.87,272.0,2070.0
2020-08-24 18:33:00,272.0,272.0,272.0,272.0,100.0
2020-08-24 18:42:00,271.99,272.1,271.99,272.0,3561.0
2020-08-24 18:46:00,271.89,271.95,271.89,271.95,305.0
2020-08-24 18:52:00,271.71,271.71,271.71,271.71,100.0
2020-08-24 18:57:00,271.68,271.68,271.68,271.68,650.0
2020-08-24 19:00:00,271.8,271.8,271.8,271.8,159.0
2020-08-24 19:01:00,271.8199,271.8199,271.8199,271.8199,104.0
2020-08-24 19:09:00,271.58,271.76,271.58,271.76,530.0
2020-08-24 19:13:00,271.61,271.61,271.61,271.61,270.0
2020-08-24 19:17:00,271.78,271.78,271.78,271.78,250.0
2020-08-24 19:25:00,271.55,271.55,271.55,271.55,497.0
2020-08-24 19:27:00,271.72,271.75,271.69,271.72,2156.0
2020-08-24 19:28:00,271.51,271.51,271.51,271.51,394.0
2020-08-24 19:29:00,271.5,271.5,271.5,271.5,272.0
2020-08-24 19:33:00,271.51,271.51,271.51,271.51,630.0
2020-08-24 19:34:00,271.51,271.51,271.51,271.51,165.0
2020-08-24 19:36:00,271.51,271.51,271.51,271.51,258.0
2020-08-24 19:38:00,271.73,271.73,271.73,271.73,300.0
2020-08-24 19:41:00,271.6,271.6,271.6,271.6,135.0
2020-08-24 19:42:00,271.77,271.77,271.77,271.77,368.0
2020-08-24 19:43:00,271.78,271.78,271.75,271.78,672.0
2020-08-24 19:44:00,271.72,271.72,271.72,271.72,247.0
2020-08-24 19:48:00,271.75,271.75,271.75,271.75,145.0
2020-08-24 19:49:00,271.75,271.78,271.65,271.65,481.0
2020-08-24 19:50:00,271.78,271.78,271.78,271.78,500.0
2020-08-24 19:51:00,271.7,271.7,271.65,271.65,461.0
2020-08-24 19:52:00,271.78,271.78,271.78,271.78,1500.0
2020-08-24 19:53:00,271.78,271.78,271.65,271.65,1201.0
2020-08-24 19:54:00,271.77,271.77,271.77,271.77,307.0
2020-08-24 19:57:00,271.78,271.78,271.75,271.75,396.0
2020-08-24 19:59:00,271.8,271.8,271.8,271.8,132.0
2020-08-24 20:00:00,271.77,271.87,271.7,271.7,1427.0
2020-08-25 04:01:00,273.84,273.84,273.84,273.84,923.0
2020-08-25 04:18:00,272.95,273.0,272.95,273.0,730.0
2020-08-25 04:44:00,273.0,273.0,273.0,273.0,347.0
2020-08-25 04:45:00,273.0,273.0,273.0,273.0,202.0
2020-08-25 04:47:00,273.0,273.0,273.0,273.0,300.0
2020-08-25 05:04:00,273.03,273.03,273.02,273.02,727.0
2020-08-25 05:05:00,273.1,273.1,273.1,273.1,200.0
2020-08-25 05:28:00,273.78,273.8,273.78,273.8,1000.0
2020-08-25 05:29:00,273.75,273.8,273.75,273.8,793.0
2020-08-25 05:57:00,273.65,273.7,273.65,273.7,880.0
2020-08-25 06:00:00,273.35,273.35,273.22,273.22,490.0
2020-08-25 06:08:00,272.89,272.89,272.89,272.89,516.0
2020-08-25 06:21:00,273.22,273.23,273.22,273.23,500.0
2020-08-25 06:35:00,273.2,273.2,273.2,273.2,446.0
2020-08-25 06:44:00,273.08,273.08,272.89,272.89,668.0
2020-08-25 07:01:00,273.2,273.2,273.2,273.2,841.0
2020-08-25 07:02:00,272.96,273.0,272.7,272.7,1340.0
2020-08-25 07:03:00,272.63,272.63,272.6,272.6,1225.0
2020-08-25 07:05:00,272.42,272.52,272.4,272.4,1130.0
2020-08-25 07:07:00,272.42,272.46,272.41,272.46,1116.0
2020-08-25 07:08:00,272.73,272.77,272.73,272.77,770.0
2020-08-25 07:10:00,272.41,272.41,271.98,271.98,1843.0
2020-08-25 07:11:00,272.05,272.05,272.05,272.05,270.0
2020-08-25 07:12:00,272.01,272.05,272.01,272.05,1050.0
2020-08-25 07:13:00,272.05,272.05,272.0,272.0,978.0
2020-08-25 07:14:00,272.29,272.4,272.29,272.4,1126.0
2020-08-25 07:19:00,272.38,272.38,272.38,272.38,729.0
2020-08-25 07:20:00,272.14,272.14,272.14,272.14,512.0
2020-08-25 07:21:00,272.16,272.16,271.84,271.84,3018.0
2020-08-25 07:22:00,271.74,272.0,271.74,272.0,513.0
2020-08-25 07:23:00,272.0,272.0,271.85,271.85,563.0
2020-08-25 07:24:00,271.92,271.92,271.85,271.85,1059.0
2020-08-25 07:25:00,271.8,271.8,271.47,271.47,1629.0
2020-08-25 07:26:00,271.47,271.5,271.47,271.5,3510.0
2020-08-25 07:28:00,271.54,271.54,271.5,271.5,617.0
2020-08-25 07:29:00,271.95,271.95,271.75,271.75,1302.0
2020-08-25 07:30:00,271.63,271.63,271.63,271.63,301.0
2020-08-25 07:31:00,271.65,271.65,271.65,271.65,444.0
2020-08-25 07:36:00,271.7,271.78,271.7,271.78,804.0
2020-08-25 07:37:00,272.0,272.0,272.0,272.0,3256.0
2020-08-25 07:38:00,272.4,272.4,272.4,272.4,459.0
2020-08-25 07:39:00,272.46,272.5,272.46,272.5,600.0
2020-08-25 07:40:00,272.47,272.47,272.47,272.47,102.0
2020-08-25 07:50:00,272.41,272.41,272.41,272.41,296.0
2020-08-25 07:53:00,272.35,272.35,272.35,272.35,391.0
2020-08-25 07:57:00,272.35,272.35,272.2,272.2,543.0
2020-08-25 07:58:00,272.19,272.19,272.19,272.19,177.0
2020-08-25 08:00:00,272.06,272.06,272.06,272.06,166.0
2020-08-25 08:01:00,272.2308,272.71,271.4999,272.45,13474.0
2020-08-25 08:03:00,272.15,272.15,272.15,272.15,228.0
2020-08-25 08:09:00,272.0008,272.0008,272.0008,272.0008,552.0
2020-08-25 08:10:00,272.32,272.32,272.32,272.32,1097.0
2020-08-25 08:11:00,272.2,272.2,272.2,272.2,130.0
2020-08-25 08:15:00,272.0,272.2,272.0,272.2,2460.0
2020-08-25 08:16:00,272.21,272.23,272.17,272.2299,2110.0
2020-08-25 08:17:00,272.22,272.23,271.75,271.75,2286.0
2020-08-25 08:18:00,271.78,271.78,271.78,271.78,555.0
2020-08-25 08:19:00,271.78,271.78,271.78,271.78,401.0
2020-08-25 08:20:00,271.7,271.7,271.7,271.7,1032.0
2020-08-25 08:22:00,272.0,272.0,271.7,271.7,321.0
2020-08-25 08:23:00,271.78,271.78,271.78,271.78,230.0
2020-08-25 08:26:00,271.9,271.99,271.9,271.99,778.0
2020-08-25 08:27:00,271.99,272.0,271.99,272.0,910.0
2020-08-25 08:29:00,272.01,272.25,272.01,272.19,2380.0
2020-08-25 08:30:00,272.18,272.46,272.18,272.46,1394.0
2020-08-25 08:31:00,272.5,272.5,272.5,272.5,454.0
2020-08-25 08:32:00,272.5,272.5,272.5,272.5,121.0
2020-08-25 08:33:00,272.78,272.85,272.78,272.85,569.0
2020-08-25 08:34:00,272.85,272.85,272.85,272.85,381.0
2020-08-25 08:35:00,272.51,272.53,272.5,272.5,955.0
2020-08-25 08:36:00,272.25,272.25,272.2,272.2,1603.0
2020-08-25 08:37:00,272.2,272.2,272.2,272.2,399.0
2020-08-25 08:42:00,272.0,272.0,272.0,272.0,625.0
2020-08-25 08:43:00,272.1,272.21,272.1,272.21,677.0
2020-08-25 08:45:00,272.47,272.48,272.47,272.48,636.0
2020-08-25 08:46:00,272.48,272.48,272.48,272.48,233.0
2020-08-25 08:47:00,272.48,272.48,272.48,272.48,438.0
2020-08-25 08:49:00,272.3,272.4,272.3,272.4,709.0
2020-08-25 08:50:00,272.32,272.32,272.32,272.32,200.0
2020-08-25 08:51:00,272.4,272.4,272.39,272.39,789.0
2020-08-25 08:52:00,272.39,272.39,272.29,272.29,225.0
2020-08-25 08:53:00,272.39,272.39,272.39,272.39,723.0
2020-08-25 08:59:00,272.45,272.45,272.45,272.45,326.0
2020-08-25 09:01:00,272.43,272.5,272.4103,272.5,1030.0
2020-08-25 09:02:00,272.556,272.556,272.47,272.47,1788.0
2020-08-25 09:03:00,272.47,272.57,272.47,272.57,800.0
2020-08-25 09:04:00,272.57,272.6,272.57,272.6,1522.0
2020-08-25 09:07:00,272.57,272.6,272.57,272.6,828.0
2020-08-25 09:08:00,272.67,272.67,272.5,272.5,941.0
2020-08-25 09:09:00,272.65,272.65,272.3,272.3,448.0
2020-08-25 09:10:00,272.63,272.63,272.63,272.63,736.0
2020-08-25 09:11:00,272.4,272.4,272.14,272.14,1487.0
2020-08-25 09:12:00,272.15,272.25,271.95,271.95,6064.0
2020-08-25 09:13:00,272.0,272.01,271.8807,271.8807,2791.0
2020-08-25 09:14:00,271.89,271.99,271.89,271.99,1480.0
2020-08-25 09:15:00,271.81,271.81,271.75,271.75,3430.0
2020-08-25 09:16:00,271.7001,271.75,271.6509,271.6598,1725.0
2020-08-25 09:17:00,271.75,271.75,271.71,271.71,1369.0
2020-08-25 09:19:00,272.22,272.22,272.22,272.22,213.0
2020-08-25 09:20:00,272.1609,272.1609,271.9899,271.9899,1100.0
2020-08-25 09:21:00,271.99,271.99,271.6086,271.6086,2665.0
2020-08-25 09:22:00,271.57,271.59,271.57,271.57,4120.0
2020-08-25 09:23:00,271.57,271.63,271.57,271.63,873.0
2020-08-25 09:24:00,271.99,271.99,271.85,271.85,582.0
2020-08-25 09:25:00,271.99,271.99,271.99,271.99,1460.0
2020-08-25 09:27:00,271.97,271.97,271.962,271.962,1308.0
2020-08-25 09:28:00,271.9692,271.9692,271.89,271.89,925.0
2020-08-25 09:29:00,272.22,272.22,271.97,272.06,33362.0
2020-08-25 09:30:00,272.06,272.06,272.05,272.05,2379.0
2020-08-25 09:31:00,272.41,272.43,271.08,271.16,379309.0
2020-08-25 09:32:00,271.17,272.1099,271.0315,271.4,114700.0
2020-08-25 09:33:00,271.385,271.385,270.2601,270.615,121135.0
2020-08-25 09:34:00,270.64,271.7,270.64,271.41,93237.0
2020-08-25 09:35:00,271.42,272.45,271.3024,272.1,207333.0
2020-08-25 09:36:00,272.175,272.49,271.675,272.45,129802.0
2020-08-25 09:37:00,272.44,273.26,272.09,273.13,154346.0
2020-08-25 09:38:00,273.13,273.62,273.0,273.57,190355.0
2020-08-25 09:39:00,273.5988,273.5988,272.42,272.87,131323.0
2020-08-25 09:40:00,272.88,272.9999,272.1428,272.39,121415.0
2020-08-25 09:41:00,272.36,272.52,271.16,271.22,129465.0
2020-08-25 09:42:00,271.16,272.66,271.1,272.4568,108381.0
2020-08-25 09:43:00,272.42,272.54,271.905,272.5,64385.0
2020-08-25 09:44:00,272.54,272.92,272.3028,272.875,84126.0
2020-08-25 09:45:00,272.79,272.9,272.1601,272.3498,72403.0
2020-08-25 09:46:00,272.34,273.16,272.04,272.34,88984.0
2020-08-25 09:47:00,272.34,272.86,272.04,272.68,80473.0
2020-08-25 09:48:00,272.68,273.49,272.38,273.09,132419.0
2020-08-25 09:49:00,273.12,274.44,273.1,274.33,234666.0
2020-08-25 09:50:00,274.33,274.85,274.06,274.3998,212995.0
2020-08-25 09:51:00,274.43,274.44,273.12,273.1213,133916.0
2020-08-25 09:52:00,273.12,273.72,273.02,273.02,92789.0
2020-08-25 09:53:00,273.07,273.72,273.07,273.28,76475.0
2020-08-25 09:54:00,273.25,273.3,272.27,272.58,78971.0
2020-08-25 09:55:00,272.54,272.54,272.1238,272.31,50942.0
2020-08-25 09:56:00,272.33,272.65,271.76,272.65,93414.0
2020-08-25 09:57:00,272.67,272.88,272.3889,272.43,56962.0
2020-08-25 09:58:00,272.4267,272.6,272.3,272.475,43785.0
2020-08-25 09:59:00,272.475,273.025,272.475,272.87,108189.0
2020-08-25 10:00:00,272.79,273.9,272.79,273.765,142214.0
2020-08-25 10:01:00,273.74,273.765,273.0,273.3408,90952.0
2020-08-25 10:02:00,273.35,273.8572,273.12,273.68,53845.0
2020-08-25 10:03:00,273.665,273.8,273.395,273.69,51293.0
2020-08-25 10:04:00,273.68,273.74,273.38,273.7,50950.0
2020-08-25 10:05:00,273.665,273.665,273.295,273.5878,36833.0
2020-08-25 10:06:00,273.64,274.26,273.36,273.92,134607.0
2020-08-25 10:07:00,273.96,274.25,273.76,274.0202,76367.0
2020-08-25 10:08:00,274.03,274.11,273.19,273.26,59149.0
2020-08-25 10:09:00,273.32,273.59,272.75,272.835,53483.0
2020-08-25 10:10:00,272.79,273.5158,272.6,273.215,90984.0
2020-08-25 10:11:00,273.25,273.565,272.95,273.565,61749.0
2020-08-25 10:12:00,273.55,273.97,273.23,273.765,66286.0
2020-08-25 10:13:00,273.74,273.91,273.4201,273.9,38889.0
2020-08-25 10:14:00,273.9,274.65,273.8275,274.65,117547.0
2020-08-25 10:15:00,274.5971,275.35,274.5971,275.3089,193397.0
2020-08-25 10:16:00,275.325,275.51,274.74,274.76,123631.0
2020-08-25 10:17:00,274.79,275.1,274.43,274.965,78710.0
2020-08-25 10:18:00,274.965,275.48,274.964,275.25,78787.0
2020-08-25 10:19:00,275.2146,275.26,274.75,274.93,75713.0
2020-08-25 10:20:00,274.95,275.31,274.95,275.24,77178.0
2020-08-25 10:21:00,275.1901,275.6,275.17,275.2405,95024.0
2020-08-25 10:22:00,275.2101,275.235,274.33,274.56,86329.0
2020-08-25 10:23:00,274.54,274.86,274.465,274.64,37844.0
2020-08-25 10:24:00,274.65,274.83,274.51,274.76,29283.0
2020-08-25 10:25:00,274.7101,274.8599,274.6198,274.83,30643.0
2020-08-25 10:26:00,274.8384,275.0799,274.77,274.9636,46463.0
2020-08-25 10:27:00,274.96,275.09,274.7,274.76,53972.0
2020-08-25 10:28:00,274.71,274.72,274.04,274.5,68177.0
2020-08-25 10:29:00,274.52,274.52,274.3308,274.37,35293.0
2020-08-25 10:30:00,274.335,274.3799,274.02,274.2392,59748.0
2020-08-25 10:31:00,274.2401,274.27,273.71,273.93,96084.0
2020-08-25 10:32:00,273.95,274.3791,273.87,274.23,76463.0
2020-08-25 10:33:00,274.26,274.6942,274.26,274.63,67719.0
2020-08-25 10:34:00,274.615,274.85,274.56,274.6999,46519.0
2020-08-25 10:35:00,274.69,275.01,274.69,274.92,61037.0
2020-08-25 10:36:00,274.895,275.0,274.765,274.82,45967.0
2020-08-25 10:37:00,274.845,274.93,274.6734,274.885,36444.0
2020-08-25 10:38:00,274.89,274.92,274.7967,274.845,21802.0
2020-08-25 10:39:00,274.86,275.08,274.775,274.98,35680.0
2020-08-25 10:40:00,274.973,274.98,274.4,274.55,35806.0
2020-08-25 10:41:00,274.58,274.7,274.43,274.54,18957.0
2020-08-25 10:42:00,274.54,274.7596,274.38,274.51,34495.0
2020-08-25 10:43:00,274.52,274.789,274.515,274.7712,44532.0
2020-08-25 10:44:00,274.7608,274.85,274.56,274.605,29564.0
2020-08-25 10:45:00,274.6199,274.7416,274.5262,274.5262,20960.0
2020-08-25 10:46:00,274.54,274.54,274.06,274.35,53157.0
2020-08-25 10:47:00,274.44,274.8,274.1,274.35,40876.0
2020-08-25 10:48:00,274.36,274.4525,274.11,274.21,27905.0
2020-08-25 10:49:00,274.17,274.23,273.96,274.175,33513.0
2020-08-25 10:50:00,274.15,274.3,274.02,274.15,35322.0
2020-08-25 10:51:00,274.23,274.23,274.05,274.1699,16798.0
2020-08-25 10:52:00,274.15,274.3314,274.085,274.285,29666.0
2020-08-25 10:53:00,274.26,274.4323,274.2,274.2717,17807.0
2020-08-25 10:54:00,274.2606,274.28,274.06,274.25,28882.0
2020-08-25 10:55:00,274.235,274.37,274.16,274.18,19111.0
2020-08-25 10:56:00,274.16,274.3,274.038,274.23,29219.0
2020-08-25 10:57:00,274.19,274.22,274.075,274.14,16460.0
2020-08-25 10:58:00,274.1,274.128,273.91,274.12,35036.0
2020-08-25 10:59:00,274.1299,274.649,274.1299,274.57,48770.0
2020-08-25 11:00:00,274.59,274.91,274.59,274.79,44192.0
2020-08-25 11:01:00,274.77,275.05,274.5931,274.98,60831.0
2020-08-25 11:02:00,275.0,275.6,275.0,275.3667,105133.0
2020-08-25 11:03:00,275.365,275.82,275.355,275.51,96582.0
2020-08-25 11:04:00,275.46,275.58,274.91,274.995,56760.0
2020-08-25 11:05:00,274.99,275.67,274.96,275.606,60206.0
2020-08-25 11:06:00,275.62,275.72,275.4,275.6,31334.0
2020-08-25 11:07:00,275.63,275.9,275.63,275.66,64294.0
2020-08-25 11:08:00,275.68,275.9,275.575,275.585,37311.0
2020-08-25 11:09:00,275.59,276.47,275.59,276.33,180396.0
2020-08-25 11:10:00,276.35,276.95,276.1,276.9301,261622.0
2020-08-25 11:11:00,276.93,277.5425,276.6401,277.52,251197.0
2020-08-25 11:12:00,277.5,277.76,276.94,277.7,226745.0
2020-08-25 11:13:00,277.705,277.98,277.33,277.9317,170524.0
2020-08-25 11:14:00,277.95,278.61,277.93,278.53,255441.0
2020-08-25 11:15:00,278.53,278.88,278.12,278.2901,224867.0
2020-08-25 11:16:00,278.3179,278.83,278.22,278.54,151866.0
2020-08-25 11:17:00,278.56,279.58,278.53,279.4444,310972.0
2020-08-25 11:18:00,279.42,279.7,278.68,278.93,241219.0
2020-08-25 11:19:00,278.925,278.99,278.5501,278.745,119350.0
2020-08-25 11:20:00,278.73,279.6,278.61,279.5399,166561.0
2020-08-25 11:21:00,279.5699,279.59,278.86,278.96,158813.0
2020-08-25 11:22:00,278.945,279.32,278.82,278.94,99832.0
2020-08-25 11:23:00,278.95,279.05,278.21,278.22,121594.0
2020-08-25 11:24:00,278.2399,278.75,278.2399,278.51,87393.0
2020-08-25 11:25:00,278.51,278.85,278.46,278.72,63577.0
2020-08-25 11:26:00,278.72,279.24,278.625,278.74,106047.0
2020-08-25 11:27:00,278.74,278.77,278.18,278.2054,85139.0
2020-08-25 11:28:00,278.24,278.3582,277.915,278.19,95049.0
2020-08-25 11:29:00,278.19,278.19,277.82,277.9136,54016.0
2020-08-25 11:30:00,277.9349,278.53,277.85,278.41,94599.0
2020-08-25 11:31:00,278.37,278.51,277.81,278.0,82402.0
2020-08-25 11:32:00,277.995,278.19,277.6708,278.14,69844.0
2020-08-25 11:33:00,278.16,278.3,277.81,278.19,64038.0
2020-08-25 11:34:00,278.205,278.42,278.0,278.3833,87853.0
2020-08-25 11:35:00,278.37,278.37,278.1,278.325,68877.0
2020-08-25 11:36:00,278.36,278.58,278.12,278.54,98961.0
2020-08-25 11:37:00,278.5456,278.56,278.0626,278.1197,70947.0
2020-08-25 11:38:00,278.135,278.54,277.97,278.51,64303.0
2020-08-25 11:39:00,278.55,278.9,278.32,278.7147,77049.0
2020-08-25 11:40:00,278.6901,278.73,278.1289,278.13,68185.0
2020-08-25 11:41:00,278.135,278.4,278.11,278.34,42682.0
2020-08-25 11:42:00,278.36400000000003,278.59,278.34,278.42,47080.0
2020-08-25 11:43:00,278.42,278.43,277.87,278.08,84035.0
2020-08-25 11:44:00,278.09,278.4,278.09,278.2241,43088.0
2020-08-25 11:45:00,278.205,278.41,278.11,278.37,42396.0
2020-08-25 11:46:00,278.36,278.75,278.0538,278.68,124820.0
2020-08-25 11:47:00,278.68,278.7085,278.31,278.44599999999997,80879.0
2020-08-25 11:48:00,278.45,278.5,278.04,278.28,60648.0
2020-08-25 11:49:00,278.265,278.39,278.0234,278.1166,38793.0
2020-08-25 11:50:00,278.06,278.1069,277.83,277.95,62188.0
2020-08-25 11:51:00,277.9366,278.35,277.8601,278.02,60435.0
2020-08-25 11:52:00,278.025,278.075,277.89,278.0,37155.0
2020-08-25 11:53:00,277.955,278.12,277.33,277.48,60362.0
2020-08-25 11:54:00,277.47,277.98,277.47,277.6501,52827.0
2020-08-25 11:55:00,277.6586,277.96,277.6586,277.86,34590.0
2020-08-25 11:56:00,277.9,278.22,277.88,278.18,49303.0
2020-08-25 11:57:00,278.19,278.2199,278.1,278.12,19682.0
2020-08-25 11:58:00,278.13,278.43,278.13,278.215,50544.0
2020-08-25 11:59:00,278.2,278.36,278.0,278.33,43997.0
2020-08-25 12:00:00,278.345,278.35,278.15,278.28,35431.0
2020-08-25 12:01:00,278.285,278.74,278.285,278.37,109965.0
2020-08-25 12:02:00,278.3691,278.485,278.01,278.17,65166.0
2020-08-25 12:03:00,278.19,278.26,277.62,277.67,54587.0
2020-08-25 12:04:00,277.69,277.98,277.645,277.97,33892.0
2020-08-25 12:05:00,277.96,278.11,277.8,278.11,40832.0
2020-08-25 12:06:00,278.11,278.16,277.86,278.16,36327.0
2020-08-25 12:07:00,278.15,278.18,277.96,277.96,25078.0
2020-08-25 12:08:00,277.95,278.03,277.51,277.51,36155.0
2020-08-25 12:09:00,277.55,277.93,277.42,277.895,41321.0
2020-08-25 12:10:00,277.9,278.17,277.78,278.16,35951.0
2020-08-25 12:11:00,278.1545,278.4,278.0801,278.345,78111.0
2020-08-25 12:12:00,278.3445,278.5,278.2505,278.37,57130.0
2020-08-25 12:13:00,278.33,278.39,277.76,277.82,62064.0
2020-08-25 12:14:00,277.80400000000003,277.94,277.671,277.8152,62495.0
2020-08-25 12:15:00,277.825,277.825,277.07,277.395,117777.0
2020-08-25 12:16:00,277.35,277.62,277.1457,277.62,96542.0
2020-08-25 12:17:00,277.58799999999997,277.8,277.37,277.68,73479.0
2020-08-25 12:18:00,277.6945,277.89,277.66,277.83,43645.0
2020-08-25 12:19:00,277.84,277.87,277.66,277.71,57691.0
2020-08-25 12:20:00,277.78,277.845,277.7143,277.74,48604.0
2020-08-25 12:21:00,277.75,277.85,277.5308,277.7859,37709.0
2020-08-25 12:22:00,277.78,278.26,277.75,278.05,81757.0
2020-08-25 12:23:00,278.08,278.34,278.08,278.1121,39018.0
2020-08-25 12:24:00,278.15,278.47,278.1495,278.235,49697.0
2020-08-25 12:25:00,278.23,278.47,278.22,278.415,44862.0
2020-08-25 12:26:00,278.42,279.0,278.42,278.88,157291.0
2020-08-25 12:27:00,278.905,278.94,278.62,278.82,76692.0
2020-08-25 12:28:00,278.86,279.39,278.79,279.195,108005.0
2020-08-25 12:29:00,279.2199,279.3,279.1354,279.25,82992.0
2020-08-25 12:30:00,279.26,279.4379,278.6757,278.7901,111954.0
2020-08-25 12:31:00,278.81,279.05,278.8,278.98,55269.0
2020-08-25 12:32:00,279.01,279.25,278.9901,279.115,49084.0
2020-08-25 12:33:00,279.12,279.19,279.0,279.17,31247.0
