date,1. open,2. high,3. low,4. close,5. volume
2020-08-21 10:00:00,123.0598,123.12,123.03399999999999,123.12,6765.0
2020-08-21 10:01:00,123.13,123.2,123.08,123.2,8535.0
2020-08-21 10:02:00,123.19,123.245,123.17,123.21,5026.0
2020-08-21 10:03:00,123.28,123.34,123.26,123.29,6246.0
2020-08-21 10:04:00,123.28,123.36,123.26,123.32,4986.0
2020-08-21 10:05:00,123.32,123.33,123.132,123.15,8743.0
2020-08-21 10:06:00,123.18,123.23,123.16,123.195,4164.0
2020-08-21 10:07:00,123.18,123.24,123.18,123.19,9365.0
2020-08-21 10:08:00,123.195,123.38,123.1948,123.375,5421.0
2020-08-21 10:09:00,123.39,123.4842,123.39,123.43,5053.0
2020-08-21 10:10:00,123.43,123.45,123.35,123.36,6268.0
2020-08-21 10:11:00,123.34,123.34,123.2,123.24,2944.0
2020-08-21 10:12:00,123.24,123.24,123.11,123.19,6969.0
2020-08-21 10:13:00,123.185,123.185,123.085,123.085,5662.0
2020-08-21 10:14:00,123.045,123.07,123.015,123.07,2239.0
2020-08-21 10:15:00,123.02,123.07,123.02,123.06,3156.0
2020-08-21 10:16:00,123.04,123.07,123.0,123.055,5015.0
2020-08-21 10:17:00,123.09,123.13,123.06,123.13,2340.0
2020-08-21 10:18:00,123.1522,123.1522,123.0,123.04,2201.0
2020-08-21 10:19:00,122.995,123.01,122.98,122.98,2504.0
2020-08-21 10:20:00,122.98,123.0,122.93,122.93,3143.0
2020-08-21 10:21:00,122.915,122.9155,122.78,122.78,7918.0
2020-08-21 10:22:00,122.79,122.86,122.77,122.83,4293.0
2020-08-21 10:23:00,122.83,122.865,122.8053,122.86,2094.0
2020-08-21 10:24:00,122.88,122.895,122.835,122.85,2392.0
2020-08-21 10:25:00,122.82,122.85,122.78,122.79,5413.0
2020-08-21 10:26:00,122.785,122.8,122.74,122.75,8642.0
2020-08-21 10:27:00,122.75,122.81,122.73,122.755,6436.0
2020-08-21 10:28:00,122.74,122.78,122.74,122.75,3309.0
2020-08-21 10:29:00,122.76,122.8,122.74,122.8,4150.0
2020-08-21 10:30:00,122.82,122.87,122.81,122.84,2827.0
2020-08-21 10:31:00,122.8271,122.84,122.78,122.825,3790.0
2020-08-21 10:32:00,122.8299,122.83,122.74,122.77,5075.0
2020-08-21 10:33:00,122.77,122.79,122.74,122.78,4405.0
2020-08-21 10:34:00,122.7662,122.83,122.75,122.7551,4228.0
2020-08-21 10:35:00,122.76,122.76,122.72,122.745,1951.0
2020-08-21 10:36:00,122.73,122.795,122.73,122.79,3918.0
2020-08-21 10:37:00,122.78,122.84,122.78,122.83,3280.0
2020-08-21 10:38:00,122.839,122.92,122.815,122.92,2266.0
2020-08-21 10:39:00,122.93,122.97,122.9,122.9,2954.0
2020-08-21 10:40:00,122.915,122.915,122.82,122.84,2494.0
2020-08-21 10:41:00,122.83,122.84,122.81,122.83,5420.0
2020-08-21 10:42:00,122.805,122.805,122.74,122.75,4307.0
2020-08-21 10:43:00,122.76,122.77,122.755,122.77,1318.0
2020-08-21 10:44:00,122.7599,122.82,122.7599,122.805,3230.0
2020-08-21 10:45:00,122.83,122.83,122.77,122.785,3406.0
2020-08-21 10:46:00,122.78,122.78,122.73,122.74,7198.0
2020-08-21 10:47:00,122.745,122.78,122.725,122.7592,6494.0
2020-08-21 10:48:00,122.76,122.77,122.71,122.71,3452.0
2020-08-21 10:49:00,122.715,122.715,122.65,122.66,7398.0
2020-08-21 10:50:00,122.66,122.7054,122.66,122.7054,2784.0
2020-08-21 10:51:00,122.7,122.71,122.6746,122.68,2096.0
2020-08-21 10:52:00,122.69,122.76,122.69,122.75,2595.0
2020-08-21 10:53:00,122.76,122.77,122.74,122.75,4560.0
2020-08-21 10:54:00,122.75,122.77,122.7,122.7,4764.0
2020-08-21 10:55:00,122.69,122.72,122.69,122.7,2030.0
2020-08-21 10:56:00,122.7,122.72,122.68,122.72,6452.0
2020-08-21 10:57:00,122.73,122.77,122.69,122.69,5500.0
2020-08-21 10:58:00,122.69,122.71,122.65,122.65,7448.0
2020-08-21 10:59:00,122.675,122.68,122.54,122.55,6557.0
2020-08-21 11:00:00,122.545,122.6,122.54,122.6,3211.0
2020-08-21 11:01:00,122.605,122.62,122.55,122.565,2707.0
2020-08-21 11:02:00,122.55,122.56,122.53,122.56,4014.0
2020-08-21 11:03:00,122.58,122.59,122.52,122.56,5464.0
2020-08-21 11:04:00,122.54,122.56,122.51,122.53,5572.0
2020-08-21 11:05:00,122.535,122.58,122.53,122.58,4193.0
2020-08-21 11:06:00,122.59,122.62,122.5739,122.5739,1892.0
2020-08-21 11:07:00,122.56,122.615,122.56,122.595,2532.0
2020-08-21 11:08:00,122.6,122.64,122.59,122.64,5118.0
2020-08-21 11:09:00,122.635,122.69,122.635,122.65,2974.0
2020-08-21 11:10:00,122.67,122.72,122.67,122.72,5096.0
2020-08-21 11:11:00,122.72,122.78,122.72,122.78,4090.0
2020-08-21 11:12:00,122.82,122.82,122.71,122.71,6349.0
2020-08-21 11:13:00,122.665,122.71,122.6455,122.71,4436.0
2020-08-21 11:14:00,122.705,122.75,122.69,122.75,3829.0
2020-08-21 11:15:00,122.73,122.74,122.7,122.705,2388.0
2020-08-21 11:16:00,122.69,122.72,122.65,122.69,4702.0
2020-08-21 11:17:00,122.7,122.7233,122.675,122.69,2178.0
2020-08-21 11:18:00,122.7,122.7,122.6567,122.68,4786.0
2020-08-21 11:19:00,122.645,122.645,122.61,122.61,5252.0
2020-08-21 11:20:00,122.61,122.63,122.55,122.6,7565.0
2020-08-21 11:21:00,122.59,122.61,122.57,122.59,3968.0
2020-08-21 11:22:00,122.6,122.615,122.5804,122.6,5595.0
2020-08-21 11:23:00,122.58,122.66,122.575,122.66,2194.0
2020-08-21 11:24:00,122.67,122.73,122.65,122.705,3234.0
2020-08-21 11:25:00,122.705,122.71,122.68,122.68,5058.0
2020-08-21 11:26:00,122.66,122.67,122.6558,122.6558,4700.0
2020-08-21 11:27:00,122.63,122.63,122.57,122.575,6622.0
2020-08-21 11:28:00,122.57,122.58,122.54,122.5421,5928.0
2020-08-21 11:29:00,122.55,122.5597,122.515,122.52,4765.0
2020-08-21 11:30:00,122.52,122.545,122.45,122.46,25884.0
2020-08-21 11:31:00,122.46,122.51,122.45,122.5,9356.0
2020-08-21 11:32:00,122.5,122.52,122.495,122.51,12862.0
2020-08-21 11:33:00,122.505,122.515,122.49,122.51,7561.0
2020-08-21 11:34:00,122.51,122.56,122.51,122.545,10100.0
2020-08-21 11:35:00,122.54,122.54,122.41,122.45,14298.0
2020-08-21 11:36:00,122.46,122.46,122.4208,122.43,4915.0
2020-08-21 11:37:00,122.435,122.44,122.4,122.415,5731.0
2020-08-21 11:38:00,122.4,122.41,122.31,122.375,15565.0
2020-08-21 11:39:00,122.4,122.5396,122.4,122.5396,7938.0
2020-08-21 11:40:00,122.525,122.62,122.525,122.61,5968.0
2020-08-21 11:41:00,122.61,122.63,122.61,122.6299,2630.0
2020-08-21 11:42:00,122.6111,122.62,122.58,122.58,1625.0
2020-08-21 11:43:00,122.55,122.59,122.53,122.56,6310.0
2020-08-21 11:44:00,122.57799999999999,122.57799999999999,122.475,122.54,4798.0
2020-08-21 11:45:00,122.501,122.501,122.46,122.46,4581.0
2020-08-21 11:46:00,122.45,122.51,122.45,122.51,4570.0
2020-08-21 11:47:00,122.515,122.5703,122.515,122.54,8167.0
2020-08-21 11:48:00,122.553,122.59,122.553,122.565,2322.0
2020-08-21 11:49:00,122.57,122.57,122.54,122.55,5964.0
2020-08-21 11:50:00,122.55,122.57,122.4907,122.4907,5041.0
2020-08-21 11:51:00,122.5,122.55,122.49,122.55,4581.0
2020-08-21 11:52:00,122.5572,122.61,122.555,122.605,9971.0
2020-08-21 11:53:00,122.61,122.655,122.61,122.62,15231.0
2020-08-21 11:54:00,122.625,122.625,122.56,122.5734,7655.0
2020-08-21 11:55:00,122.55,122.55,122.48,122.505,5153.0
2020-08-21 11:56:00,122.5,122.51,122.488,122.51,4397.0
2020-08-21 11:57:00,122.49799999999999,122.56,122.49799999999999,122.55,2231.0
2020-08-21 11:58:00,122.5402,122.55,122.5162,122.53,1866.0
2020-08-21 11:59:00,122.54,122.54,122.49,122.495,4247.0
2020-08-21 12:00:00,122.5037,122.51,122.44,122.44,5928.0
2020-08-21 12:01:00,122.45,122.47,122.45,122.45,2304.0
2020-08-21 12:02:00,122.435,122.4596,122.43,122.4596,2104.0
2020-08-21 12:03:00,122.5,122.58,122.471,122.5382,5708.0
2020-08-21 12:04:00,122.521,122.56,122.52,122.53,2649.0
2020-08-21 12:05:00,122.545,122.545,122.531,122.531,1615.0
2020-08-21 12:06:00,122.54,122.635,122.54,122.62,3841.0
2020-08-21 12:07:00,122.63,122.63,122.59100000000001,122.6085,58158.0
2020-08-21 12:08:00,122.6078,122.63,122.6,122.6201,2688.0
2020-08-21 12:09:00,122.635,122.67,122.635,122.6621,1530.0
2020-08-21 12:10:00,122.67,122.67,122.646,122.655,3589.0
2020-08-21 12:11:00,122.6659,122.695,122.66,122.695,2171.0
2020-08-21 12:12:00,122.69,122.72,122.69,122.72,3759.0
2020-08-21 12:13:00,122.715,122.72,122.7,122.7,2738.0
2020-08-21 12:14:00,122.69,122.7201,122.68,122.7201,2378.0
2020-08-21 12:15:00,122.7201,122.73,122.7047,122.7047,2719.0
2020-08-21 12:16:00,122.71,122.71,122.68,122.69,3523.0
2020-08-21 12:17:00,122.7,122.7,122.68,122.68,6352.0
2020-08-21 12:18:00,122.68,122.74,122.675,122.74,2080.0
2020-08-21 12:19:00,122.73,122.73,122.7,122.7,3007.0
2020-08-21 12:20:00,122.6831,122.72,122.67,122.705,3676.0
2020-08-21 12:21:00,122.705,122.71,122.6891,122.69,1734.0
2020-08-21 12:22:00,122.695,122.72,122.6908,122.705,2793.0
2020-08-21 12:23:00,122.71,122.719,122.6882,122.6882,1762.0
2020-08-21 12:24:00,122.68,122.68,122.66,122.66,3350.0
2020-08-21 12:25:00,122.655,122.66,122.6247,122.625,3193.0
2020-08-21 12:26:00,122.61,122.6258,122.6086,122.62,3607.0
2020-08-21 12:27:00,122.6097,122.65,122.605,122.65,2911.0
2020-08-21 12:28:00,122.61,122.65,122.61,122.63,2505.0
2020-08-21 12:29:00,122.62,122.64,122.62,122.62,2652.0
2020-08-21 12:30:00,122.62,122.6299,122.6,122.6,2456.0
2020-08-21 12:31:00,122.62,122.64,122.61,122.631,2637.0
2020-08-21 12:32:00,122.62,122.67,122.59,122.59,3000.0
2020-08-21 12:33:00,122.605,122.65,122.605,122.625,1900.0
2020-08-21 12:34:00,122.64,122.67,122.6135,122.6135,2074.0
2020-08-21 12:35:00,122.63,122.63,122.6,122.6,1369.0
2020-08-21 12:36:00,122.61,122.61,122.57,122.6,2411.0
2020-08-21 12:37:00,122.6,122.68,122.5925,122.66,4581.0
2020-08-21 12:38:00,122.66,122.66,122.585,122.585,2615.0
2020-08-21 12:39:00,122.59,122.5934,122.59,122.59,1510.0
2020-08-21 12:40:00,122.58,122.65,122.58,122.645,5960.0
2020-08-21 12:41:00,122.6578,122.6799,122.62,122.64,3944.0
2020-08-21 12:42:00,122.6222,122.6899,122.6222,122.68,2152.0
2020-08-21 12:43:00,122.68,122.705,122.67,122.705,3051.0
2020-08-21 12:44:00,122.71,122.75,122.71,122.74,9703.0
2020-08-21 12:45:00,122.75399999999999,122.7878,122.75,122.7799,4143.0
2020-08-21 12:46:00,122.79,122.79,122.77,122.77,1609.0
2020-08-21 12:47:00,122.775,122.775,122.7101,122.72,3654.0
2020-08-21 12:48:00,122.73,122.75,122.73,122.75,3588.0
2020-08-21 12:49:00,122.74,122.77,122.74,122.77,2180.0
2020-08-21 12:50:00,122.7956,122.87,122.78,122.84,7282.0
2020-08-21 12:51:00,122.82,122.83,122.78,122.82,4785.0
2020-08-21 12:52:00,122.8,122.81,122.775,122.801,2073.0
2020-08-21 12:53:00,122.83,122.8378,122.7805,122.79,3184.0
2020-08-21 12:54:00,122.79,122.7995,122.75,122.75,2030.0
2020-08-21 12:55:00,122.75,122.7506,122.74,122.75,2369.0
2020-08-21 12:56:00,122.7403,122.75,122.74,122.75,2150.0
2020-08-21 12:57:00,122.76,122.77,122.755,122.77,2103.0
2020-08-21 12:58:00,122.78,122.79,122.6968,122.6968,2511.0
2020-08-21 12:59:00,122.695,122.695,122.61,122.62,4494.0
2020-08-21 13:00:00,122.6078,122.62,122.58,122.59,7350.0
2020-08-21 13:01:00,122.6,122.63,122.6,122.61,4391.0
2020-08-21 13:02:00,122.6,122.6,122.53,122.5761,11733.0
2020-08-21 13:03:00,122.56,122.59,122.521,122.59,6846.0
2020-08-21 13:04:00,122.59,122.63,122.59,122.6,3719.0
2020-08-21 13:05:00,122.63,122.66,122.63,122.64,3332.0
2020-08-21 13:06:00,122.64,122.684,122.63,122.68,3135.0
2020-08-21 13:07:00,122.7,122.7,122.7,122.7,1070.0
2020-08-21 13:08:00,122.7,122.72,122.6889,122.6889,2008.0
2020-08-21 13:09:00,122.68,122.7,122.67,122.7,2231.0
2020-08-21 13:10:00,122.69,122.69,122.6548,122.67,2181.0
2020-08-21 13:11:00,122.69,122.69,122.68,122.68,800.0
2020-08-21 13:12:00,122.6894,122.6894,122.675,122.68,2300.0
2020-08-21 13:13:00,122.6824,122.76,122.6824,122.755,3592.0
2020-08-21 13:14:00,122.77,122.78,122.77,122.775,1178.0
2020-08-21 13:15:00,122.79,122.79,122.76,122.78,1956.0
2020-08-21 13:16:00,122.78,122.81,122.77,122.7844,3394.0
2020-08-21 13:17:00,122.77,122.7949,122.77,122.77,2590.0
2020-08-21 13:18:00,122.765,122.77,122.76,122.77,1468.0
2020-08-21 13:19:00,122.76,122.795,122.76,122.795,1248.0
2020-08-21 13:20:00,122.78,122.79,122.75,122.75,4612.0
2020-08-21 13:21:00,122.75,122.75,122.73,122.75,1709.0
2020-08-21 13:22:00,122.74,122.74,122.727,122.727,1611.0
2020-08-21 13:23:00,122.72,122.755,122.72,122.755,1828.0
2020-08-21 13:24:00,122.775,122.785,122.77,122.785,1050.0
2020-08-21 13:25:00,122.8,122.86,122.8,122.86,3267.0
2020-08-21 13:26:00,122.83,122.85,122.83,122.84,2357.0
2020-08-21 13:27:00,122.8401,122.86,122.829,122.835,2615.0
2020-08-21 13:28:00,122.83,122.87,122.83,122.87,3544.0
2020-08-21 13:29:00,122.86,122.8698,122.86,122.8698,1267.0
2020-08-21 13:30:00,122.861,122.87,122.8501,122.86,1552.0
2020-08-21 13:31:00,122.85,122.85,122.83,122.85,3233.0
2020-08-21 13:32:00,122.865,122.99,122.865,122.94,14930.0
2020-08-21 13:33:00,122.98,122.98,122.955,122.9599,1435.0
2020-08-21 13:34:00,122.97,123.03,122.96,123.03,9244.0
2020-08-21 13:35:00,123.02,123.06,123.02,123.05,5276.0
2020-08-21 13:36:00,123.045,123.06,123.04,123.05,4487.0
2020-08-21 13:37:00,123.05,123.11,123.05,123.11,3755.0
2020-08-21 13:38:00,123.11,123.19,123.11,123.18,5070.0
2020-08-21 13:39:00,123.1819,123.1819,123.1415,123.15,5428.0
2020-08-21 13:40:00,123.16,123.25,123.15,123.25,5831.0
2020-08-21 13:41:00,123.2609,123.29,123.255,123.26,9181.0
2020-08-21 13:42:00,123.27799999999999,123.27799999999999,123.22,123.22,3043.0
2020-08-21 13:43:00,123.205,123.23,123.205,123.23,2133.0
2020-08-21 13:44:00,123.25,123.2599,123.22,123.24,2812.0
2020-08-21 13:45:00,123.23,123.28,123.23,123.28,1690.0
2020-08-21 13:46:00,123.28,123.33,123.28,123.33,5524.0
2020-08-21 13:47:00,123.315,123.365,123.31,123.35,2938.0
2020-08-21 13:48:00,123.3722,123.38,123.3201,123.33,3045.0
2020-08-21 13:49:00,123.3179,123.33,123.3179,123.33,1753.0
2020-08-21 13:50:00,123.32,123.33,123.3197,123.33,1697.0
2020-08-21 13:51:00,123.3342,123.3342,123.31,123.32,8982.0
2020-08-21 13:52:00,123.32,123.3289,123.3,123.315,3139.0
2020-08-21 13:53:00,123.3,123.3,123.25,123.27,3654.0
2020-08-21 13:54:00,123.23,123.23,123.21,123.23,3131.0
2020-08-21 13:55:00,123.22,123.22,123.2,123.2,3164.0
2020-08-21 13:56:00,123.185,123.185,123.12,123.14,4472.0
2020-08-21 13:57:00,123.145,123.18,123.1212,123.17,4202.0
2020-08-21 13:58:00,123.17,123.1999,123.1671,123.19,2547.0
2020-08-21 13:59:00,123.21,123.225,123.2,123.225,2578.0
2020-08-21 14:00:00,123.205,123.21,123.19200000000001,123.2,1927.0
2020-08-21 14:01:00,123.2,123.23,123.15,123.15,4165.0
2020-08-21 14:02:00,123.14,123.17,123.13,123.13,3548.0
2020-08-21 14:03:00,123.1162,123.13,123.08,123.0994,5727.0
2020-08-21 14:04:00,123.12,123.13,123.11,123.12,1913.0
2020-08-21 14:05:00,123.12,123.1229,123.1,123.11,1395.0
2020-08-21 14:06:00,123.11,123.1689,123.11,123.14,6680.0
2020-08-21 14:07:00,123.14,123.1479,123.12,123.1479,3631.0
2020-08-21 14:08:00,123.14,123.15,123.13,123.14,3144.0
2020-08-21 14:09:00,123.12,123.15,123.09,123.15,6221.0
2020-08-21 14:10:00,123.17,123.17,123.10700000000001,123.109,3612.0
2020-08-21 14:11:00,123.08,123.09,123.03,123.05,3752.0
2020-08-21 14:12:00,123.06,123.0764,123.04,123.0764,1863.0
2020-08-21 14:13:00,123.09,123.13,123.09,123.1216,3785.0
2020-08-21 14:14:00,123.12,123.12,123.11,123.11,1215.0
2020-08-21 14:15:00,123.1089,123.1089,123.0801,123.0801,3980.0
2020-08-21 14:16:00,123.081,123.11,123.07,123.07,3702.0
2020-08-21 14:17:00,123.06,123.0832,123.06,123.0832,1959.0
2020-08-21 14:18:00,123.1,123.11,123.09,123.1,2926.0
2020-08-21 14:19:00,123.09200000000001,123.095,123.06,123.06,2745.0
2020-08-21 14:20:00,123.03,123.03,122.98,122.99,4896.0
2020-08-21 14:21:00,123.0,123.0465,123.0,123.0094,6242.0
2020-08-21 14:22:00,123.01,123.09,123.01,123.08,6619.0
2020-08-21 14:23:00,123.09,123.14,123.09,123.12,2426.0
2020-08-21 14:24:00,123.1083,123.12100000000001,123.087,123.09,2021.0
2020-08-21 14:25:00,123.08,123.1137,123.08,123.1,2264.0
2020-08-21 14:26:00,123.09,123.11,123.09,123.1,2830.0
2020-08-21 14:27:00,123.0986,123.0986,123.087,123.087,634.0
2020-08-21 14:28:00,123.09,123.1,123.065,123.0789,7089.0
2020-08-21 14:29:00,123.075,123.075,123.05,123.06,2588.0
2020-08-21 14:30:00,123.0639,123.12,123.0639,123.1,4615.0
2020-08-21 14:31:00,123.09,123.15,123.09,123.14,6697.0
2020-08-21 14:32:00,123.15,123.17,123.15,123.15,3990.0
2020-08-21 14:33:00,123.16,123.2,123.15,123.2,4901.0
2020-08-21 14:34:00,123.195,123.23,123.19,123.22,6304.0
2020-08-21 14:35:00,123.23,123.29,123.23,123.29,5464.0
2020-08-21 14:36:00,123.29,123.32,123.29,123.32,3452.0
2020-08-21 14:37:00,123.33,123.33,123.3,123.3,4363.0
2020-08-21 14:38:00,123.28,123.2801,123.2322,123.27,6418.0
2020-08-21 14:39:00,123.26,123.26,123.15,123.15,2803.0
2020-08-21 14:40:00,123.16,123.2187,123.16,123.205,3109.0
2020-08-21 14:41:00,123.205,123.2181,123.19,123.2148,1949.0
2020-08-21 14:42:00,123.195,123.215,123.195,123.21,1762.0
2020-08-21 14:43:00,123.215,123.22,123.16,123.18,3735.0
2020-08-21 14:44:00,123.18,123.18,123.15,123.15,1949.0
2020-08-21 14:45:00,123.176,123.185,123.175,123.185,1889.0
2020-08-21 14:46:00,123.18,123.21,123.18,123.2,3251.0
2020-08-21 14:47:00,123.22,123.2612,123.22,123.2612,4460.0
2020-08-21 14:48:00,123.26,123.26799999999999,123.23,123.23,3334.0
2020-08-21 14:49:00,123.22,123.25,123.2,123.25,7504.0
2020-08-21 14:50:00,123.2541,123.259,123.13,123.175,14324.0
2020-08-21 14:51:00,123.18,123.2,123.17,123.17,4724.0
2020-08-21 14:52:00,123.18,123.21,123.18,123.19,4418.0
2020-08-21 14:53:00,123.18,123.26,123.18,123.26,4891.0
2020-08-21 14:54:00,123.27,123.28,123.26,123.2722,3210.0
2020-08-21 14:55:00,123.29,123.305,123.29,123.3,1998.0
2020-08-21 14:56:00,123.295,123.31,123.29,123.31,5007.0
2020-08-21 14:57:00,123.32,123.38,123.3,123.315,18682.0
2020-08-21 14:58:00,123.31,123.38,123.3,123.35,11452.0
2020-08-21 14:59:00,123.3301,123.35,123.3301,123.34,3187.0
2020-08-21 15:00:00,123.35,123.355,123.29,123.295,5441.0
2020-08-21 15:01:00,123.29,123.3168,123.27,123.29,6100.0
2020-08-21 15:02:00,123.28,123.38,123.28,123.37,7841.0
2020-08-21 15:03:00,123.365,123.365,123.29,123.31,4687.0
2020-08-21 15:04:00,123.32,123.34,123.25,123.25,4500.0
2020-08-21 15:05:00,123.26,123.36,123.26,123.3599,3233.0
2020-08-21 15:06:00,123.35,123.35,123.32,123.35,4544.0
2020-08-21 15:07:00,123.33,123.34,123.31,123.31,4432.0
2020-08-21 15:08:00,123.29,123.3,123.25,123.26,3635.0
2020-08-21 15:09:00,123.2584,123.29,123.25,123.29,3806.0
2020-08-21 15:10:00,123.28,123.28,123.255,123.26,3880.0
2020-08-21 15:11:00,123.27,123.27,123.2,123.22,4178.0
2020-08-21 15:12:00,123.18,123.22,123.18,123.215,3610.0
2020-08-21 15:13:00,123.22,123.235,123.2175,123.2175,4059.0
2020-08-21 15:14:00,123.22,123.305,123.22,123.305,5166.0
2020-08-21 15:15:00,123.305,123.305,123.27,123.3,3487.0
2020-08-21 15:16:00,123.305,123.305,123.21,123.265,9540.0
2020-08-21 15:17:00,123.27,123.2801,123.23,123.23,2442.0
2020-08-21 15:18:00,123.24,123.255,123.22,123.2299,2798.0
2020-08-21 15:19:00,123.24,123.2482,123.21,123.225,2687.0
2020-08-21 15:20:00,123.22,123.22,123.18,123.18,4521.0
2020-08-21 15:21:00,123.19,123.19,123.17,123.19,3953.0
2020-08-21 15:22:00,123.1805,123.19,123.17,123.17,2331.0
2020-08-21 15:23:00,123.17,123.17,123.14,123.16,5262.0
2020-08-21 15:24:00,123.16,123.16,123.115,123.15,5489.0
2020-08-21 15:25:00,123.15,123.19,123.15,123.19,2529.0
2020-08-21 15:26:00,123.2,123.25,123.2,123.24,3880.0
2020-08-21 15:27:00,123.26,123.2715,123.24,123.26,5445.0
2020-08-21 15:28:00,123.25,123.27,123.21,123.2255,5432.0
2020-08-21 15:29:00,123.2,123.2105,123.1541,123.175,5998.0
2020-08-21 15:30:00,123.17,123.2,123.17,123.185,3456.0
2020-08-21 15:31:00,123.19,123.2,123.175,123.2,4418.0
2020-08-21 15:32:00,123.2,123.21,123.16,123.17,7838.0
2020-08-21 15:33:00,123.18,123.22,123.18,123.19,6223.0
2020-08-21 15:34:00,123.2,123.24,123.19,123.205,9094.0
2020-08-21 15:35:00,123.2,123.275,123.2,123.275,4041.0
2020-08-21 15:36:00,123.27,123.35,123.24,123.35,7843.0
2020-08-21 15:37:00,123.36,123.37,123.2875,123.3,10661.0
2020-08-21 15:38:00,123.29,123.29,123.26,123.26,4587.0
2020-08-21 15:39:00,123.26,123.265,123.23,123.24,5808.0
2020-08-21 15:40:00,123.2387,123.25,123.21,123.22,5827.0
2020-08-21 15:41:00,123.23,123.25,123.22,123.22,7958.0
2020-08-21 15:42:00,123.22,123.26,123.21,123.23,9370.0
2020-08-21 15:43:00,123.22,123.22,123.14,123.15,16148.0
2020-08-21 15:44:00,123.15,123.22,123.15,123.19,9724.0
2020-08-21 15:45:00,123.185,123.26,123.185,123.205,8097.0
2020-08-21 15:46:00,123.205,123.23,123.18,123.195,16288.0
2020-08-21 15:47:00,123.198,123.1999,123.1438,123.17,9166.0
2020-08-21 15:48:00,123.18,123.18,123.1,123.11,9523.0
2020-08-21 15:49:00,123.11,123.12,123.06,123.1,12498.0
2020-08-21 15:50:00,123.1,123.2,123.01,123.1402,29757.0
2020-08-21 15:51:00,123.18,123.3,123.15,123.25,25735.0
2020-08-21 15:52:00,123.23,123.27,123.2,123.27,10648.0
2020-08-21 15:53:00,123.27,123.32,123.25,123.25,8417.0
2020-08-21 15:54:00,123.255,123.33,123.25,123.31,14079.0
2020-08-21 15:55:00,123.32,123.32,123.19,123.26,18438.0
2020-08-21 15:56:00,123.37,123.44,123.23,123.28,42100.0
2020-08-21 15:57:00,123.3,123.34,123.24,123.26,33474.0
2020-08-21 15:58:00,123.26,123.3,123.24,123.27,28571.0
2020-08-21 15:59:00,123.27,123.33,123.22,123.24,39024.0
2020-08-21 16:00:00,123.23,123.3,123.11,123.19,121089.0
2020-08-21 16:01:00,123.16,123.16,123.16,123.16,76420.0
2020-08-21 16:33:00,123.16,123.16,123.16,123.16,300.0
2020-08-21 16:34:00,123.16,123.16,123.16,123.16,700.0
2020-08-21 17:27:00,123.02,123.02,123.02,123.02,200.0
2020-08-21 18:49:00,123.17,123.17,123.17,123.17,115.0
2020-08-21 19:19:00,123.2,123.2,123.2,123.2,200.0
2020-08-21 19:36:00,123.17,123.17,123.17,123.17,825.0
2020-08-24 07:01:00,123.29,123.8,123.29,123.74,1738.0
2020-08-24 07:31:00,124.25,124.25,124.25,124.25,188.0
2020-08-24 07:45:00,124.0,124.0,124.0,124.0,525.0
2020-08-24 07:47:00,123.91,123.91,123.91,123.91,295.0
2020-08-24 08:01:00,123.34,123.34,123.25,123.25,642.0
2020-08-24 08:18:00,124.03,124.03,124.03,124.03,406.0
2020-08-24 08:39:00,124.0,124.0,124.0,124.0,100.0
2020-08-24 08:42:00,123.85,123.85,123.85,123.85,388.0
2020-08-24 08:48:00,123.95,123.95,123.95,123.95,200.0
2020-08-24 08:53:00,123.9998,124.0,123.9998,124.0,4169.0
2020-08-24 09:23:00,123.99,124.0,123.99,124.0,1626.0
2020-08-24 09:29:00,123.77,123.77,123.77,123.77,208.0
2020-08-24 09:31:00,123.79,123.83,123.64,123.7639,160428.0
2020-08-24 09:32:00,123.8,123.8274,123.62,123.631,6844.0
2020-08-24 09:33:00,123.6177,123.69,123.54,123.69,10973.0
2020-08-24 09:34:00,123.66,123.82,123.61,123.82,8420.0
2020-08-24 09:35:00,123.8,123.8,123.68,123.79,15634.0
2020-08-24 09:36:00,123.7768,123.7768,123.58,123.64,3647.0
2020-08-24 09:37:00,123.6,123.7202,123.53,123.705,4736.0
2020-08-24 09:38:00,123.725,123.85,123.725,123.83,7929.0
2020-08-24 09:39:00,123.85,123.85,123.71,123.8,8114.0
2020-08-24 09:40:00,123.71,123.7199,123.55,123.555,7652.0
2020-08-24 09:41:00,123.56,123.56,123.4231,123.53,10077.0
2020-08-24 09:42:00,123.49,123.6,123.36,123.6,6470.0
2020-08-24 09:43:00,123.5719,123.64,123.48,123.63,4875.0
2020-08-24 09:44:00,123.62,123.62,123.5,123.5999,8045.0
2020-08-24 09:45:00,123.6,123.66,123.57,123.65,8163.0
2020-08-24 09:46:00,123.68,123.68,123.58,123.58,10699.0
2020-08-24 09:47:00,123.575,123.59,123.49,123.4924,4833.0
2020-08-24 09:48:00,123.46,123.54,123.39,123.39,7770.0
2020-08-24 09:49:00,123.45,123.56,123.42,123.56,9245.0
2020-08-24 09:50:00,123.56,123.58,123.49,123.5,6911.0
2020-08-24 09:51:00,123.48,123.54,123.45,123.52,6468.0
2020-08-24 09:52:00,123.49,123.62,123.45,123.6,11245.0
2020-08-24 09:53:00,123.56,123.76,123.53,123.76,7511.0
2020-08-24 09:54:00,123.7631,123.97,123.73,123.97,13076.0
