date,1. open,2. high,3. low,4. close,5. volume
2020-08-27 09:53:00,112.605,112.73,112.6,112.73,11680
2020-08-27 09:54:00,112.75,112.76,112.4498,112.49,10109
2020-08-27 09:55:00,112.46,112.49,112.19,112.19,15924
2020-08-27 09:56:00,112.19,112.26,112.17,112.235,13249
2020-08-27 09:57:00,112.22,112.31,112.2,112.285,10207
2020-08-27 09:58:00,112.31,112.35,112.22,112.31,9363
2020-08-27 09:59:00,112.31,112.39,112.26,112.39,8850
2020-08-27 10:00:00,112.39,112.39,112.15,112.206,12771
2020-08-27 10:01:00,112.21,112.28,112.105,112.14,16323
2020-08-27 10:02:00,112.17,112.18,112.09,112.105,7958
2020-08-27 10:03:00,112.13,112.18,112.04,112.04,5853
2020-08-27 10:04:00,112.0699,112.085,112.05,112.06,6082
2020-08-27 10:05:00,112.11,112.13,112.01,112.015,6291
2020-08-27 10:06:00,112,112.07,111.93,111.96,13937
2020-08-27 10:07:00,111.94,112.045,111.93,111.93,8874
2020-08-27 10:08:00,111.9171,111.94,111.81,111.85,8834
2020-08-27 10:09:00,111.85,111.89,111.8,111.89,7443
2020-08-27 10:10:00,111.87,111.89,111.81,111.87,13796
2020-08-27 10:11:00,111.86,111.895,111.82,111.85,13976
2020-08-27 10:12:00,111.88,111.88,111.81,111.85,8172
2020-08-27 10:13:00,111.88,111.95,111.83,111.9,8923
2020-08-27 10:14:00,111.88,111.9,111.7943,111.81,6380
2020-08-27 10:15:00,111.8,111.845,111.785,111.83,6257
2020-08-27 10:16:00,111.82,111.875,111.7638,111.875,5216
2020-08-27 10:17:00,111.86,111.88,111.81,111.86,6474
2020-08-27 10:18:00,111.855,111.9499,111.855,111.915,6687
2020-08-27 10:19:00,111.9,111.975,111.8301,111.975,4153
2020-08-27 10:20:00,111.98,112.04,111.98,112.01,16039
2020-08-27 10:21:00,112.02,112.115,112.01,112.1,6400
2020-08-27 10:22:00,112.075,112.26,112.075,112.26,10825
2020-08-27 10:23:00,112.26,112.27,112.15,112.15,9760
2020-08-27 10:24:00,112.14,112.16,112.115,112.16,5991
2020-08-27 10:25:00,112.18,112.22,112.15,112.21,8168
2020-08-27 10:26:00,112.2,112.27,112.18,112.25,14135
2020-08-27 10:27:00,112.25,112.285,112.24,112.24,9650
2020-08-27 10:28:00,112.25,112.31,112.25,112.3,12888
2020-08-27 10:29:00,112.31,112.35,112.25,112.2701,9623
2020-08-27 10:30:00,112.29,112.38,112.29,112.38,8674
2020-08-27 10:31:00,112.37,112.52,112.32,112.52,8158
2020-08-27 10:32:00,112.51,112.57,112.51,112.52,6634
2020-08-27 10:33:00,112.51,112.54,112.49,112.54,7416
2020-08-27 10:34:00,112.52,112.675,112.52,112.675,14648
2020-08-27 10:35:00,112.66,112.79,112.635,112.74,24595
2020-08-27 10:36:00,112.72,112.72,112.65,112.655,8885
2020-08-27 10:37:00,112.64,112.64,112.57,112.575,7114
2020-08-27 10:38:00,112.575,112.58,112.49,112.555,15429
2020-08-27 10:39:00,112.57,112.61,112.56,112.595,5153
2020-08-27 10:40:00,112.6,112.61,112.56,112.58,6590
2020-08-27 10:41:00,112.555,112.58,112.5,112.57,10380
2020-08-27 10:42:00,112.57,112.61,112.52,112.52,10452
2020-08-27 10:43:00,112.53,112.6674,112.52,112.6674,8961
2020-08-27 10:44:00,112.67,112.69,112.62,112.62,8239
2020-08-27 10:45:00,112.61,112.61,112.55,112.55,11021
2020-08-27 10:46:00,112.52,112.53,112.49,112.5,8096
2020-08-27 10:47:00,112.48,112.48,112.42,112.43,3833
2020-08-27 10:48:00,112.44,112.48,112.4,112.43,11998
2020-08-27 10:49:00,112.425,112.425,112.37,112.425,4621
2020-08-27 10:50:00,112.41,112.48,112.41,112.46,9202
2020-08-27 10:51:00,112.43,112.4784,112.42,112.47,4982
2020-08-27 10:52:00,112.48,112.585,112.48,112.58,7366
2020-08-27 10:53:00,112.57,112.6,112.56,112.58,10425
2020-08-27 10:54:00,112.58,112.64,112.58,112.625,8035
2020-08-27 10:55:00,112.62,112.68,112.6,112.64,8161
2020-08-27 10:56:00,112.65,112.68,112.6,112.6,6741
2020-08-27 10:57:00,112.59,112.595,112.49,112.49,6602
2020-08-27 10:58:00,112.48,112.51,112.421,112.51,7536
2020-08-27 10:59:00,112.55,112.587,112.47,112.52,9614
2020-08-27 11:00:00,112.53,112.535,112.49,112.495,13150
2020-08-27 11:01:00,112.48,112.51,112.44,112.48,8042
2020-08-27 11:02:00,112.49,112.585,112.4862,112.55,7011
2020-08-27 11:03:00,112.56,112.56,112.52,112.55,5552
2020-08-27 11:04:00,112.52,112.56,112.44,112.44,7722
2020-08-27 11:05:00,112.44,112.46,112.42,112.45,8479
2020-08-27 11:06:00,112.45,112.45,112.33,112.41,11024
2020-08-27 11:07:00,112.365,112.4,112.365,112.4,3473
2020-08-27 11:08:00,112.408,112.41,112.36,112.38,6172
2020-08-27 11:09:00,112.315,112.36,112.25,112.2953,15092
2020-08-27 11:10:00,112.305,112.305,112.1931,112.2,4277
2020-08-27 11:11:00,112.17,112.22,112.16,112.16,6077
2020-08-27 11:12:00,112.15,112.19,112.115,112.115,7704
2020-08-27 11:13:00,112.11,112.14,112.03,112.13,7452
2020-08-27 11:14:00,112.14,112.15,112.07,112.07,4827
2020-08-27 11:15:00,112.05,112.15,112.05,112.08,5007
2020-08-27 11:16:00,112.07,112.085,112.01,112.03,3607
2020-08-27 11:17:00,112.02,112.03,111.98,111.985,12626
2020-08-27 11:18:00,112,112,111.96,111.99,4742
2020-08-27 11:19:00,111.94,111.97,111.93,111.94,2491
2020-08-27 11:20:00,111.96,112.01,111.945,111.945,3033
2020-08-27 11:21:00,111.96,112.005,111.9,111.97,13136
2020-08-27 11:22:00,111.955,111.955,111.87,111.93,9231
2020-08-27 11:23:00,111.9,111.9,111.8,111.81,9586
2020-08-27 11:24:00,111.7701,111.815,111.69,111.73,6201
2020-08-27 11:25:00,111.74,111.74,111.676,111.685,5510
2020-08-27 11:26:00,111.67,111.705,111.6,111.6,9981
2020-08-27 11:27:00,111.605,111.72,111.59,111.685,11795
2020-08-27 11:28:00,111.67,111.675,111.62,111.66,17118
2020-08-27 11:29:00,111.66,111.66,111.6,111.605,18751
2020-08-27 11:30:00,111.59,111.6265,111.59,111.6,10736
2020-08-27 11:31:00,111.62,111.67,111.59,111.6,8622
2020-08-27 11:32:00,111.6,111.6074,111.57,111.58,14861
2020-08-27 11:33:00,111.55,111.63,111.54,111.58,6703
2020-08-27 11:34:00,111.54,111.62,111.54,111.61,5901
2020-08-27 11:35:00,111.58,111.65,111.58,111.64,5295
2020-08-27 11:36:00,111.62,111.66,111.595,111.63,3155
2020-08-27 11:37:00,111.64,111.67,111.62,111.65,6226
2020-08-27 11:38:00,111.655,111.71,111.655,111.69,7965
2020-08-27 11:39:00,111.71,111.77,111.7,111.7,6864
2020-08-27 11:40:00,111.7,111.705,111.69,111.69,4974
2020-08-27 11:41:00,111.64,111.8,111.64,111.78,9077
2020-08-27 11:42:00,111.78,111.82,111.76,111.8,4552
2020-08-27 11:43:00,111.8044,111.8621,111.8044,111.86,2551
2020-08-27 11:44:00,111.87,111.91,111.855,111.855,16177
2020-08-27 11:45:00,111.86,111.88,111.8,111.84,5012
2020-08-27 11:46:00,111.83,111.86,111.81,111.84,3309
2020-08-27 11:47:00,111.85,111.866,111.82,111.855,4075
2020-08-27 11:48:00,111.875,111.89,111.83,111.85,12067
2020-08-27 11:49:00,111.82,111.8454,111.79,111.83,3190
2020-08-27 11:50:00,111.84,111.88,111.8,111.87,4918
2020-08-27 11:51:00,111.88,111.9146,111.79,111.815,4662
2020-08-27 11:52:00,111.7934,111.81,111.78,111.78,4358
2020-08-27 11:53:00,111.78,111.815,111.78,111.815,1442
2020-08-27 11:54:00,111.8,111.805,111.7857,111.7857,2689
2020-08-27 11:55:00,111.78,111.844,111.78,111.82,5305
2020-08-27 11:56:00,111.81,111.83,111.795,111.81,6169
2020-08-27 11:57:00,111.79,111.83,111.79,111.81,3093
2020-08-27 11:58:00,111.8,111.81,111.73,111.77,8865
2020-08-27 11:59:00,111.8,111.89,111.8,111.84,6439
2020-08-27 12:00:00,111.82,111.85,111.81,111.82,3281
2020-08-27 12:01:00,111.81,111.8237,111.74,111.75,6898
2020-08-27 12:02:00,111.72,111.8,111.69,111.78,9564
2020-08-27 12:03:00,111.745,111.8239,111.69,111.69,13374
2020-08-27 12:04:00,111.685,111.735,111.68,111.735,5941
2020-08-27 12:05:00,111.75,111.85,111.75,111.84,4610
2020-08-27 12:06:00,111.82,111.83,111.8,111.815,3166
2020-08-27 12:07:00,111.84,111.85,111.8227,111.835,4860
2020-08-27 12:08:00,111.81,111.8133,111.78,111.78,3422
2020-08-27 12:09:00,111.76,111.781,111.76,111.78,2330
2020-08-27 12:10:00,111.79,111.79,111.74,111.78,9828
2020-08-27 12:11:00,111.78,111.78,111.71,111.73,2733
2020-08-27 12:12:00,111.71,111.76,111.71,111.76,2460
2020-08-27 12:13:00,111.75,111.75,111.7,111.72,4740
2020-08-27 12:14:00,111.705,111.72,111.67,111.68,4771
2020-08-27 12:15:00,111.67,111.685,111.64,111.68,5534
2020-08-27 12:16:00,111.66,111.68,111.65,111.66,3768
2020-08-27 12:17:00,111.635,111.645,111.6,111.63,3423
2020-08-27 12:18:00,111.64,111.66,111.62,111.63,3816
2020-08-27 12:19:00,111.64,111.66,111.6,111.63,4698
2020-08-27 12:20:00,111.6,111.64,111.58,111.58,4211
2020-08-27 12:21:00,111.5811,111.5811,111.53,111.56,5887
2020-08-27 12:22:00,111.565,111.59,111.544,111.544,2621
2020-08-27 12:23:00,111.5299,111.55,111.48,111.55,4559
2020-08-27 12:24:00,111.57,111.6,111.54,111.59,4113
2020-08-27 12:25:00,111.57,111.585,111.53,111.55,2249
2020-08-27 12:26:00,111.52,111.54,111.5,111.54,9493
2020-08-27 12:27:00,111.54,111.54,111.4974,111.515,3753
2020-08-27 12:28:00,111.54,111.54,111.42,111.42,5455
2020-08-27 12:29:00,111.41,111.44,111.4,111.44,6832
2020-08-27 12:30:00,111.42,111.46,111.35,111.35,5373
2020-08-27 12:31:00,111.35,111.4,111.33,111.4,4983
2020-08-27 12:32:00,111.43,111.43,111.32,111.33,6083
2020-08-27 12:33:00,111.33,111.34,111.29,111.29,3976
2020-08-27 12:34:00,111.28,111.3,111.25,111.25,5931
2020-08-27 12:35:00,111.24,111.28,111.22,111.25,4476
2020-08-27 12:36:00,111.26,111.26,111.18,111.21,6400
2020-08-27 12:37:00,111.18,111.22,111.14,111.19,9425
2020-08-27 12:38:00,111.18,111.18,111.1,111.11,7392
2020-08-27 12:39:00,111.12,111.12,111.02,111.04,15348
2020-08-27 12:40:00,111.04,111.0974,111,111.07,22486
2020-08-27 12:41:00,111.045,111.08,111.01,111.02,9668
2020-08-27 12:42:00,111.015,111.015,110.9219,110.99,13022
2020-08-27 12:43:00,110.99,110.99,110.92,110.98,8898
2020-08-27 12:44:00,110.99,111.07,110.955,111.07,9494
2020-08-27 12:45:00,111.07,111.07,110.93,110.94,4695
2020-08-27 12:46:00,110.93,110.93,110.82,110.875,13518
2020-08-27 12:47:00,110.88,111.02,110.88,111.02,13782
2020-08-27 12:48:00,110.99,110.99,110.93,110.96,7906
2020-08-27 12:49:00,110.97,111.02,110.91,110.92,4677
2020-08-27 12:50:00,110.91,110.91,110.88,110.905,6078
2020-08-27 12:51:00,110.9,110.91,110.78,110.8,9224
2020-08-27 12:52:00,110.81,110.85,110.69,110.71,9629
2020-08-27 12:53:00,110.72,110.77,110.68,110.68,9279
2020-08-27 12:54:00,110.68,110.69,110.54,110.575,15820
2020-08-27 12:55:00,110.58,110.66,110.56,110.58,24401
2020-08-27 12:56:00,110.6,110.74,110.6,110.73,8453
2020-08-27 12:57:00,110.72,110.74,110.68,110.7,10160
2020-08-27 12:58:00,110.7,110.745,110.68,110.68,8539
2020-08-27 12:59:00,110.695,110.7,110.57,110.59,8102
2020-08-27 13:00:00,110.61,110.71,110.585,110.65,7636
2020-08-27 13:01:00,110.61,110.63,110.53,110.605,8938
2020-08-27 13:02:00,110.635,110.645,110.5,110.565,11787
2020-08-27 13:03:00,110.55,110.68,110.54,110.68,12230
2020-08-27 13:04:00,110.66,110.66,110.55,110.635,7496
2020-08-27 13:05:00,110.63,110.635,110.565,110.63,5805
2020-08-27 13:06:00,110.6,110.63,110.5,110.57,8530
2020-08-27 13:07:00,110.54,110.73,110.54,110.72,9870
2020-08-27 13:08:00,110.73,110.76,110.73,110.76,5289
2020-08-27 13:09:00,110.73,110.77,110.685,110.73,12296
2020-08-27 13:10:00,110.76,110.76,110.71,110.71,5499
2020-08-27 13:11:00,110.7279,110.7279,110.67,110.67,3653
2020-08-27 13:12:00,110.68,110.85,110.68,110.82,6299
2020-08-27 13:13:00,110.81,110.87,110.79,110.82,4847
2020-08-27 13:14:00,110.7977,110.82,110.79,110.8,5526
2020-08-27 13:15:00,110.79,110.83,110.79,110.81,3381
2020-08-27 13:16:00,110.83,110.84,110.78,110.78,3922
2020-08-27 13:17:00,110.8,110.8,110.73,110.78,4126
2020-08-27 13:18:00,110.81,110.855,110.75,110.83,7729
2020-08-27 13:19:00,110.8,110.86,110.77,110.775,5089
2020-08-27 13:20:00,110.76,110.79,110.75,110.79,3393
2020-08-27 13:21:00,110.82,110.84,110.77,110.84,3332
2020-08-27 13:22:00,110.85,110.9,110.85,110.9,3743
2020-08-27 13:23:00,110.88,110.95,110.8795,110.95,4869
2020-08-27 13:24:00,110.98,110.99,110.86,110.87,5532
2020-08-27 13:25:00,110.86,110.89,110.82,110.85,6549
2020-08-27 13:26:00,110.86,110.94,110.86,110.93,3518
2020-08-27 13:27:00,110.94,111.005,110.92,111,4160
2020-08-27 13:28:00,111.01,111.01,110.97,111,4394
2020-08-27 13:29:00,110.97,110.98,110.94,110.94,1628
2020-08-27 13:30:00,110.93,110.955,110.91,110.93,3218
2020-08-27 13:31:00,110.95,110.95,110.92,110.95,3823
2020-08-27 13:32:00,110.95,111.02,110.95,111,2741
2020-08-27 13:33:00,111.02,111.1,111.02,111.055,4622
2020-08-27 13:34:00,111.05,111.0512,111.02,111.02,1401
2020-08-27 13:35:00,111.06,111.13,111.05,111.11,5492
2020-08-27 13:36:00,111.14,111.19,111.11,111.11,4357
2020-08-27 13:37:00,111.085,111.11,111.08,111.08,2377
2020-08-27 13:38:00,111.08,111.1,111.07,111.07,4324
2020-08-27 13:39:00,111.0648,111.08,111.05,111.08,8183
2020-08-27 13:40:00,111.09,111.09,111.025,111.03,3170
2020-08-27 13:41:00,111.035,111.1,111.025,111.1,3499
2020-08-27 13:42:00,111.11,111.111,111.09,111.09,1543
2020-08-27 13:43:00,111.08,111.085,111.06,111.08,2759
2020-08-27 13:44:00,111.08,111.1,111.05,111.08,3196
2020-08-27 13:45:00,111.06,111.07,111.03,111.07,6785
2020-08-27 13:46:00,111.06,111.06,111,111.03,4318
2020-08-27 13:47:00,111,111.04,110.97,111.03,9083
2020-08-27 13:48:00,111.01,111.01,110.98,110.99,4594
2020-08-27 13:49:00,110.99,111,110.9334,110.95,4554
2020-08-27 13:50:00,110.95,111,110.95,111,2481
2020-08-27 13:51:00,111.01,111.01,110.96,110.98,2840
2020-08-27 13:52:00,110.97,111,110.91,110.92,5883
2020-08-27 13:53:00,110.93,110.94,110.92,110.925,2076
2020-08-27 13:54:00,110.88,110.89,110.8648,110.8648,6149
2020-08-27 13:55:00,110.88,110.89,110.88,110.89,3221
2020-08-27 13:56:00,110.9,111,110.9,110.96,6552
2020-08-27 13:57:00,110.98,111.13,110.98,111.1,6403
2020-08-27 13:58:00,111.08,111.13,111.07,111.08,8785
2020-08-27 13:59:00,111.07,111.11,111.07,111.08,2641
2020-08-27 14:00:00,111.08,111.12,111.06,111.1152,9769
2020-08-27 14:01:00,111.11,111.15,111.09,111.15,10061
2020-08-27 14:02:00,111.12,111.23,111.12,111.175,4804
2020-08-27 14:03:00,111.19,111.29,111.19,111.26,8723
2020-08-27 14:04:00,111.29,111.36,111.285,111.3543,4040
2020-08-27 14:05:00,111.3,111.33,111.27,111.33,3322
2020-08-27 14:06:00,111.34,111.36,111.25,111.26,6015
2020-08-27 14:07:00,111.25,111.28,111.21,111.21,7247
2020-08-27 14:08:00,111.21,111.25,111.21,111.25,3911
2020-08-27 14:09:00,111.26,111.275,111.19,111.2,9581
2020-08-27 14:10:00,111.21,111.23,111.18,111.18,3241
2020-08-27 14:11:00,111.19,111.2,111.17,111.18,4828
2020-08-27 14:12:00,111.2,111.26,111.19,111.26,7258
2020-08-27 14:13:00,111.28,111.31,111.27,111.27,6973
2020-08-27 14:14:00,111.27,111.27,111.22,111.22,2774
2020-08-27 14:15:00,111.25,111.25,111.23,111.23,4635
2020-08-27 14:16:00,111.21,111.26,111.195,111.24,5496
2020-08-27 14:17:00,111.2484,111.27,111.23,111.27,5668
2020-08-27 14:18:00,111.255,111.27,111.21,111.21,3747
2020-08-27 14:19:00,111.2,111.23,111.17,111.21,8800
2020-08-27 14:20:00,111.21,111.23,111.16,111.18,8857
2020-08-27 14:21:00,111.18,111.18,111.13,111.13,1911
2020-08-27 14:22:00,111.15,111.17,111.14,111.15,5049
2020-08-27 14:23:00,111.14,111.16,111.1,111.15,6058
2020-08-27 14:24:00,111.13,111.145,111.1,111.12,5771
2020-08-27 14:25:00,111.11,111.14,111.09,111.12,5671
2020-08-27 14:26:00,111.14,111.15,111.1,111.1,6120
2020-08-27 14:27:00,111.11,111.15,111.085,111.15,4065
2020-08-27 14:28:00,111.15,111.23,111.12,111.21,8023
2020-08-27 14:29:00,111.21,111.24,111.17,111.24,12386
2020-08-27 14:30:00,111.24,111.24,111.19,111.2,3386
2020-08-27 14:31:00,111.21,111.21,111.18,111.21,6345
2020-08-27 14:32:00,111.2,111.22,111.15,111.15,5631
2020-08-27 14:33:00,111.16,111.17,111.12,111.14,4378
2020-08-27 14:34:00,111.145,111.145,111.11,111.13,3859
2020-08-27 14:35:00,111.12,111.14,111.08,111.1,4068
2020-08-27 14:36:00,111.1,111.18,111.1,111.17,6491
2020-08-27 14:37:00,111.17,111.19,111.1601,111.17,4402
2020-08-27 14:38:00,111.17,111.23,111.17,111.22,3914
2020-08-27 14:39:00,111.21,111.21,111.17,111.2,3219
2020-08-27 14:40:00,111.17,111.19,111.17,111.18,2115
2020-08-27 14:41:00,111.19,111.23,111.19,111.22,3540
2020-08-27 14:42:00,111.24,111.25,111.21,111.22,2754
2020-08-27 14:43:00,111.22,111.26,111.22,111.25,4227
2020-08-27 14:44:00,111.25,111.26,111.24,111.25,4104
2020-08-27 14:45:00,111.2404,111.26,111.24,111.25,1312
2020-08-27 14:46:00,111.26,111.28,111.23,111.25,4813
2020-08-27 14:47:00,111.26,111.29,111.2526,111.29,3138
2020-08-27 14:48:00,111.28,111.29,111.23,111.23,5770
2020-08-27 14:49:00,111.24,111.26,111.21,111.22,3315
2020-08-27 14:50:00,111.21,111.23,111.195,111.21,3853
2020-08-27 14:51:00,111.21,111.25,111.19,111.21,5065
2020-08-27 14:52:00,111.2274,111.24,111.21,111.23,3504
2020-08-27 14:53:00,111.23,111.24,111.21,111.235,2427
2020-08-27 14:54:00,111.23,111.23,111.17,111.18,3824
2020-08-27 14:55:00,111.18,111.19,111.14,111.16,3252
2020-08-27 14:56:00,111.17,111.2274,111.15,111.2274,5428
2020-08-27 14:57:00,111.24,111.25,111.22,111.24,4415
2020-08-27 14:58:00,111.25,111.26,111.2,111.2,5375
2020-08-27 14:59:00,111.21,111.233,111.2,111.2,2570
2020-08-27 15:00:00,111.2,111.21,111.18,111.18,4300
2020-08-27 15:01:00,111.195,111.25,111.19,111.23,6795
2020-08-27 15:02:00,111.25,111.27,111.21,111.21,2390
2020-08-27 15:03:00,111.2,111.23,111.18,111.18,5112
2020-08-27 15:04:00,111.19,111.22,111.17,111.17,7464
2020-08-27 15:05:00,111.17,111.19,111.12,111.155,7920
2020-08-27 15:06:00,111.13,111.14,111.06,111.06,5072
2020-08-27 15:07:00,111.05,111.14,111.05,111.13,6953
2020-08-27 15:08:00,111.13,111.25,111.13,111.25,7326
2020-08-27 15:09:00,111.23,111.27,111.21,111.27,2480
2020-08-27 15:10:00,111.28,111.28,111.23,111.23,5550
2020-08-27 15:11:00,111.23,111.28,111.23,111.25,5605
2020-08-27 15:12:00,111.24,111.2442,111.14,111.18,6810
2020-08-27 15:13:00,111.18,111.19,111.13,111.16,4198
2020-08-27 15:14:00,111.15,111.21,111.13,111.19,4458
2020-08-27 15:15:00,111.15,111.18,111.1,111.11,6324
2020-08-27 15:16:00,111.11,111.14,111.06,111.12,8048
2020-08-27 15:17:00,111.12,111.13,111.09,111.09,5768
2020-08-27 15:18:00,111.08,111.1,111.06,111.07,8741
2020-08-27 15:19:00,111.07,111.1,111.06,111.08,5908
2020-08-27 15:20:00,111.08,111.13,111.075,111.12,4642
2020-08-27 15:21:00,111.105,111.17,111.105,111.15,5033
2020-08-27 15:22:00,111.17,111.22,111.16,111.18,6292
2020-08-27 15:23:00,111.185,111.185,111.14,111.15,4937
2020-08-27 15:24:00,111.16,111.17,111.09,111.12,4216
2020-08-27 15:25:00,111.11,111.11,111.09,111.09,2338
2020-08-27 15:26:00,111.115,111.13,111.05,111.06,4557
2020-08-27 15:27:00,111.05,111.09,111.05,111.07,5857
2020-08-27 15:28:00,111.08,111.1,111.07,111.08,6874
2020-08-27 15:29:00,111.09,111.09,111.06,111.09,4654
2020-08-27 15:30:00,111.09,111.15,111.09,111.13,8272
2020-08-27 15:31:00,111.14,111.15,111.11,111.12,9932
2020-08-27 15:32:00,111.11,111.1465,111.08,111.14,6614
2020-08-27 15:33:00,111.13,111.155,111.11,111.14,6980
2020-08-27 15:34:00,111.14,111.1721,111.14,111.17,7527
2020-08-27 15:35:00,111.16,111.2008,111.16,111.19,6625
2020-08-27 15:36:00,111.18,111.195,111.14,111.14,16226
2020-08-27 15:37:00,111.15,111.17,111.14,111.17,7698
2020-08-27 15:38:00,111.1633,111.21,111.1633,111.195,9141
2020-08-27 15:39:00,111.2,111.22,111.185,111.19,7571
2020-08-27 15:40:00,111.195,111.21,111.15,111.15,27809
2020-08-27 15:41:00,111.15,111.225,111.12,111.22,8722
2020-08-27 15:42:00,111.21,111.21,111.19,111.21,5439
2020-08-27 15:43:00,111.205,111.21,111.17,111.17,8377
2020-08-27 15:44:00,111.185,111.2,111.17,111.2,5275
2020-08-27 15:45:00,111.205,111.21,111.12,111.12,12651
2020-08-27 15:46:00,111.14,111.2155,111.14,111.19,18881
2020-08-27 15:47:00,111.18,111.18,111.13,111.13,8714
2020-08-27 15:48:00,111.11,111.135,111.07,111.135,9758
2020-08-27 15:49:00,111.14,111.18,111.12,111.15,9983
2020-08-27 15:50:00,111.15,111.17,111.02,111.03,10343
2020-08-27 15:51:00,111.02,111.05,110.96,111.02,24360
2020-08-27 15:52:00,111.0087,111.06,110.95,111.01,20698
2020-08-27 15:53:00,111.02,111.07,111,111.045,14177
2020-08-27 15:54:00,111.06,111.1,111.02,111.02,12595
2020-08-27 15:55:00,111.02,111.055,111.01,111.03,28631
2020-08-27 15:56:00,111.035,111.085,111.01,111.07,33453
2020-08-27 15:57:00,111.08,111.09,111,111.02,31694
2020-08-27 15:58:00,111.01,111.015,110.93,110.93,33778
2020-08-27 15:59:00,110.94,111.02,110.94,111.02,40479
2020-08-27 16:00:00,111.02,111.07,110.83,110.84,96911
2020-08-27 16:01:00,110.84,110.84,110.84,110.84,142699
2020-08-27 16:18:00,110.84,110.84,110.84,110.84,3138
2020-08-28 04:33:00,111.27,111.27,111.27,111.27,333
2020-08-28 08:01:00,112.0194,112.0194,112.0194,112.0194,117
2020-08-28 08:02:00,111,111,111,111,195
2020-08-28 08:04:00,111,111,111,111,360
2020-08-28 08:58:00,111.18,111.18,111.18,111.18,102
2020-08-28 09:05:00,111,111,111,111,130
2020-08-28 09:12:00,111.05,111.05,111.05,111.05,214
2020-08-28 09:17:00,111.2,111.2,111.2,111.2,508
2020-08-28 09:18:00,111.2,111.2,111.2,111.2,203
2020-08-28 09:27:00,110.9,110.9,110.9,110.9,1416
2020-08-28 09:29:00,110.9,110.9,110.9,110.9,201
2020-08-28 09:30:00,110.9,110.9,110.9,110.9,205
2020-08-28 09:31:00,111.01,111.3,111,111.07,186971
2020-08-28 09:32:00,111.08,111.08,110.67,110.68,17361
2020-08-28 09:33:00,110.69,111.02,110.69,111.02,13480
2020-08-28 09:34:00,110.98,111.08,110.71,110.725,19169
2020-08-28 09:35:00,110.705,110.81,110.58,110.81,17668
2020-08-28 09:36:00,110.77,110.88,110.7,110.71,12024
2020-08-28 09:37:00,110.76,110.82,110.695,110.78,8296
2020-08-28 09:38:00,110.77,110.82,110.7,110.75,13022
2020-08-28 09:39:00,110.74,110.88,110.74,110.8,12991
2020-08-28 09:40:00,110.79,111.01,110.73,111.01,12179
2020-08-28 09:41:00,111.01,111.02,110.8,110.91,17111
2020-08-28 09:42:00,110.94,110.97,110.86,110.87,13122
2020-08-28 09:43:00,110.89,110.97,110.845,110.97,13711
2020-08-28 09:44:00,110.96,110.98,110.86,110.86,14137
2020-08-28 09:45:00,110.86,110.94,110.85,110.915,10060
2020-08-28 09:46:00,110.905,111.053,110.885,111.04,14695
2020-08-28 09:47:00,111.03,111.11,111.01,111.11,11001
2020-08-28 09:48:00,111.13,111.25,111.12,111.24,12737
2020-08-28 09:49:00,111.22,111.22,111.04,111.12,9043
2020-08-28 09:50:00,111.12,111.17,111.06,111.16,10468
2020-08-28 09:51:00,111.17,111.21,111.1,111.125,11975
2020-08-28 09:52:00,111.1,111.225,111.095,111.205,7216
2020-08-28 09:53:00,111.2,111.21,111.12,111.15,13046
2020-08-28 09:54:00,111.15,111.205,111.09,111.12,11912
2020-08-28 09:55:00,111.135,111.4,111.135,111.34,9146
2020-08-28 09:56:00,111.32,111.36,111.25,111.25,5450
2020-08-28 09:57:00,111.27,111.295,111.15,111.1693,6457
2020-08-28 09:58:00,111.18,111.21,111.17,111.19,5440
2020-08-28 09:59:00,111.19,111.19,111.06,111.0602,4648
2020-08-28 10:00:00,111.0732,111.12,111.04,111.12,6045
2020-08-28 10:01:00,111.08,111.11,111.04,111.04,6056
2020-08-28 10:02:00,111.03,111.22,111.03,111.09,12080
2020-08-28 10:03:00,111.1198,111.13,111.04,111.1,6411
2020-08-28 10:04:00,111.07,111.07,110.945,110.945,6685
2020-08-28 10:05:00,110.95,110.96,110.82,110.84,5713
2020-08-28 10:06:00,110.825,110.885,110.77,110.86,7298
2020-08-28 10:07:00,110.905,110.95,110.9033,110.94,11293
2020-08-28 10:08:00,110.95,110.95,110.89,110.9001,6556
2020-08-28 10:09:00,110.9,110.91,110.72,110.72,10146
2020-08-28 10:10:00,110.72,110.75,110.68,110.73,8696
2020-08-28 10:11:00,110.72,110.876,110.72,110.8,4584
2020-08-28 10:12:00,110.7718,110.7718,110.57,110.63,10670
2020-08-28 10:13:00,110.64,110.74,110.64,110.74,5061
2020-08-28 10:14:00,110.76,110.81,110.74,110.755,6830
2020-08-28 10:15:00,110.75,110.79,110.735,110.78,2679
2020-08-28 10:16:00,110.8,110.94,110.79,110.88,5894
2020-08-28 10:17:00,110.835,110.85,110.74,110.77,3520
2020-08-28 10:18:00,110.76,110.82,110.73,110.82,2873
2020-08-28 10:19:00,110.84,110.89,110.82,110.8435,3376
2020-08-28 10:20:00,110.86,110.9,110.78,110.89,18830
2020-08-28 10:21:00,110.88,110.88,110.81,110.85,6222
2020-08-28 10:22:00,110.85,110.95,110.84,110.95,5339
2020-08-28 10:23:00,110.97,111.0236,110.95,111.02,5561
2020-08-28 10:24:00,111.06,111.06,110.91,110.93,3845
