date,1. open,2. high,3. low,4. close,5. volume
2020-08-27 10:18:00,1624.28,1628.2687,1624.28,1628.2687,3175.0
2020-08-27 10:19:00,1629.0,1630.19,1629.0,1630.08,3577.0
2020-08-27 10:20:00,1630.075,1633.45,1630.075,1633.26,6292.0
2020-08-27 10:21:00,1632.3438,1632.3438,1632.307,1632.307,888.0
2020-08-27 10:22:00,1632.03,1633.46,1632.005,1632.5,2770.0
2020-08-27 10:23:00,1633.0,1634.5265,1632.245,1634.0,3195.0
2020-08-27 10:24:00,1632.8,1632.81,1631.594,1631.594,1637.0
2020-08-27 10:25:00,1632.78,1633.205,1631.33,1631.4771,3174.0
2020-08-27 10:26:00,1632.335,1635.4,1630.519,1633.94,3386.0
2020-08-27 10:27:00,1633.6936,1633.6936,1633.6936,1633.6936,1237.0
2020-08-27 10:28:00,1634.2826,1634.43,1632.18,1633.9527,2323.0
2020-08-27 10:29:00,1632.86,1633.2172,1632.71,1633.2172,1156.0
2020-08-27 10:30:00,1633.835,1637.3052,1633.835,1636.345,3217.0
2020-08-27 10:31:00,1636.2061,1636.2061,1635.3172,1635.65,2376.0
2020-08-27 10:32:00,1632.53,1632.53,1632.53,1632.53,796.0
2020-08-27 10:33:00,1632.59,1634.46,1632.15,1634.11,2260.0
2020-08-27 10:34:00,1634.86,1635.67,1634.235,1634.235,2573.0
2020-08-27 10:35:00,1634.48,1636.67,1634.48,1636.49,2408.0
2020-08-27 10:36:00,1635.88,1636.7,1635.18,1635.605,2245.0
2020-08-27 10:37:00,1635.31,1635.31,1634.44,1634.47,2702.0
2020-08-27 10:38:00,1634.235,1634.62,1633.96,1634.62,1141.0
2020-08-27 10:39:00,1634.8,1635.44,1634.8,1635.205,1738.0
2020-08-27 10:40:00,1635.125,1635.125,1635.125,1635.125,608.0
2020-08-27 10:41:00,1634.884,1635.145,1634.884,1635.125,915.0
2020-08-27 10:42:00,1634.9778,1635.6,1632.088,1632.9889,3411.0
2020-08-27 10:43:00,1632.425,1634.21,1632.425,1634.21,1939.0
2020-08-27 10:44:00,1634.47,1634.51,1632.775,1632.775,2430.0
2020-08-27 10:45:00,1633.14,1633.43,1633.14,1633.43,1331.0
2020-08-27 10:46:00,1633.53,1634.0816,1632.89,1634.0816,818.0
2020-08-27 10:47:00,1633.525,1633.53,1632.14,1632.28,3128.0
2020-08-27 10:48:00,1633.15,1633.9999,1632.85,1633.9999,5113.0
2020-08-27 10:49:00,1633.25,1633.25,1630.89,1631.205,2487.0
2020-08-27 10:50:00,1630.9311,1632.15,1630.9311,1631.7,1662.0
2020-08-27 10:51:00,1631.52,1633.96,1631.52,1633.6317,2320.0
2020-08-27 10:52:00,1634.115,1634.115,1632.1,1633.245,4302.0
2020-08-27 10:53:00,1633.155,1633.155,1633.155,1633.155,5205.0
2020-08-27 10:54:00,1634.45,1636.0,1633.62,1635.89,3808.0
2020-08-27 10:55:00,1635.7285,1637.77,1635.7,1636.63,2877.0
2020-08-27 10:56:00,1637.38,1637.8,1637.035,1637.035,1910.0
2020-08-27 10:57:00,1637.4,1639.25,1637.2109,1639.0,3312.0
2020-08-27 10:58:00,1638.73,1639.45,1638.55,1639.07,2570.0
2020-08-27 10:59:00,1639.12,1639.5257,1637.19,1637.755,2558.0
2020-08-27 11:00:00,1637.08,1637.76,1635.605,1636.42,2226.0
2020-08-27 11:01:00,1635.23,1636.49,1633.4,1636.13,2363.0
2020-08-27 11:02:00,1636.1439,1637.46,1636.1439,1637.05,2156.0
2020-08-27 11:03:00,1637.47,1638.7,1637.065,1638.16,1369.0
2020-08-27 11:04:00,1639.07,1639.88,1639.0,1639.13,2623.0
2020-08-27 11:05:00,1640.02,1640.02,1640.02,1640.02,903.0
2020-08-27 11:06:00,1640.02,1641.59,1640.02,1641.59,3808.0
2020-08-27 11:07:00,1640.385,1640.385,1640.385,1640.385,1598.0
2020-08-27 11:08:00,1640.4113,1640.4113,1638.5410000000006,1638.5410000000006,2369.0
2020-08-27 11:09:00,1639.24,1641.01,1639.036,1639.036,2690.0
2020-08-27 11:10:00,1640.33,1641.2,1639.8,1639.8,6584.0
2020-08-27 11:11:00,1639.895,1641.49,1639.895,1641.2059,2767.0
2020-08-27 11:12:00,1642.5,1642.5,1641.82,1641.92,2792.0
2020-08-27 11:13:00,1642.5,1643.21,1641.78,1642.48,5760.0
2020-08-27 11:14:00,1642.8,1643.98,1642.8,1643.49,5368.0
2020-08-27 11:15:00,1642.86,1643.44,1642.52,1643.175,2224.0
2020-08-27 11:16:00,1643.29,1643.38,1641.065,1642.03,3361.0
2020-08-27 11:17:00,1640.805,1640.805,1639.0902,1639.0902,2123.0
2020-08-27 11:18:00,1639.15,1639.86,1638.5,1639.36,2790.0
2020-08-27 11:19:00,1639.39,1639.7,1638.72,1639.215,3261.0
2020-08-27 11:20:00,1639.195,1639.195,1637.55,1637.55,1779.0
2020-08-27 11:21:00,1636.63,1638.375,1636.63,1638.375,2703.0
2020-08-27 11:22:00,1638.295,1638.34,1637.0,1637.68,3451.0
2020-08-27 11:23:00,1637.69,1639.51,1637.44,1639.51,3131.0
2020-08-27 11:24:00,1638.22,1638.22,1636.325,1636.8,4591.0
2020-08-27 11:25:00,1636.655,1638.0,1636.655,1638.0,1694.0
2020-08-27 11:26:00,1637.99,1638.0,1635.8743,1636.455,2597.0
2020-08-27 11:28:00,1639.13,1640.1,1639.13,1640.1,1192.0
2020-08-27 11:29:00,1640.1,1640.52,1639.7548,1640.52,1596.0
2020-08-27 11:30:00,1639.275,1640.34,1639.275,1640.34,1155.0
2020-08-27 11:32:00,1637.75,1637.75,1636.305,1637.59,1380.0
2020-08-27 11:33:00,1636.81,1637.69,1636.81,1637.69,2765.0
2020-08-27 11:34:00,1636.75,1638.8,1636.75,1638.8,1792.0
2020-08-27 11:35:00,1639.31,1641.21,1639.31,1641.21,1737.0
2020-08-27 11:36:00,1640.72,1641.84,1640.44,1641.84,2048.0
2020-08-27 11:37:00,1640.99,1641.7,1640.825,1641.05,2280.0
2020-08-27 11:39:00,1641.98,1642.1,1641.8018,1642.1,2057.0
2020-08-27 11:40:00,1642.5,1643.33,1641.765,1643.33,2858.0
2020-08-27 11:41:00,1643.1213,1643.17,1642.815,1642.9,970.0
2020-08-27 11:42:00,1642.6066,1643.41,1642.6066,1643.04,2025.0
2020-08-27 11:43:00,1643.61,1643.66,1642.78,1643.5192,4952.0
2020-08-27 11:44:00,1644.0,1644.26,1643.89,1643.89,2351.0
2020-08-27 11:45:00,1644.1103,1645.588,1644.1103,1645.12,2590.0
2020-08-27 11:46:00,1645.0038,1645.79,1645.0038,1645.5,1809.0
2020-08-27 11:47:00,1645.8,1646.48,1645.8,1646.305,1548.0
2020-08-27 11:48:00,1646.51,1646.9,1645.71,1646.76,3441.0
2020-08-27 11:49:00,1646.894,1647.02,1646.35,1646.405,2361.0
2020-08-27 11:50:00,1645.33,1645.5,1645.33,1645.5,674.0
2020-08-27 11:51:00,1647.2685,1647.69,1646.35,1647.69,2118.0
2020-08-27 11:52:00,1647.27,1647.27,1646.02,1646.02,1659.0
2020-08-27 11:53:00,1646.2,1646.2,1645.01,1645.01,1250.0
2020-08-27 11:54:00,1645.73,1646.1765,1645.61,1646.175,1422.0
2020-08-27 11:55:00,1645.9,1646.92,1645.9,1646.92,1320.0
2020-08-27 11:56:00,1647.075,1647.6374,1647.075,1647.6374,756.0
2020-08-27 11:57:00,1645.98,1646.02,1645.78,1645.78,1747.0
2020-08-27 11:58:00,1644.04,1644.04,1642.77,1642.77,1993.0
2020-08-27 11:59:00,1644.0,1644.24,1644.0,1644.24,1801.0
2020-08-27 12:00:00,1641.0,1642.0,1641.0,1642.0,1211.0
2020-08-27 12:01:00,1641.0,1641.0,1639.66,1639.66,3022.0
2020-08-27 12:02:00,1638.23,1638.85,1637.6,1638.85,2826.0
2020-08-27 12:03:00,1638.15,1638.68,1636.94,1638.68,11209.0
2020-08-27 12:04:00,1638.63,1641.38,1638.0,1641.38,6202.0
2020-08-27 12:05:00,1641.6,1641.795,1640.78,1641.795,2236.0
2020-08-27 12:06:00,1642.19,1643.0,1642.005,1642.75,3361.0
2020-08-27 12:07:00,1642.855,1644.11,1642.49,1642.49,4567.0
2020-08-27 12:08:00,1642.3675,1642.3675,1641.76,1642.26,1300.0
2020-08-27 12:09:00,1641.705,1641.97,1641.52,1641.52,789.0
2020-08-27 12:10:00,1641.675,1642.37,1641.675,1642.37,1077.0
2020-08-27 12:11:00,1642.16,1642.2875,1640.78,1640.78,3508.0
2020-08-27 12:12:00,1640.505,1640.505,1639.71,1639.89,1352.0
2020-08-27 12:13:00,1639.795,1640.1813,1639.14,1639.475,2143.0
2020-08-27 12:14:00,1639.29,1641.05,1638.645,1641.05,1307.0
2020-08-27 12:15:00,1638.995,1639.78,1638.995,1639.2275,996.0
2020-08-27 12:16:00,1639.59,1639.59,1638.445,1639.345,1264.0
2020-08-27 12:17:00,1636.735,1636.735,1636.0,1636.015,3931.0
2020-08-27 12:18:00,1636.71,1638.55,1636.71,1638.55,2010.0
2020-08-27 12:19:00,1638.24,1638.31,1638.23,1638.23,1386.0
2020-08-27 12:20:00,1637.28,1637.315,1636.71,1636.71,1296.0
2020-08-27 12:21:00,1636.0,1636.225,1634.47,1634.56,2823.0
2020-08-27 12:22:00,1634.72,1635.85,1634.72,1635.85,1184.0
2020-08-27 12:23:00,1635.21,1636.21,1635.16,1636.21,1695.0
2020-08-27 12:24:00,1636.4822,1636.5,1635.87,1636.5,2596.0
2020-08-27 12:25:00,1637.0,1638.43,1637.0,1637.82,1252.0
2020-08-27 12:26:00,1637.14,1637.1861,1636.895,1637.0516,1716.0
2020-08-27 12:27:00,1637.4,1637.4,1636.68,1636.68,590.0
2020-08-27 12:28:00,1637.87,1638.77,1637.34,1637.4,3195.0
2020-08-27 12:29:00,1635.1911,1635.255,1634.99,1635.255,1476.0
2020-08-27 12:30:00,1635.235,1635.53,1634.0632,1634.0632,2871.0
2020-08-27 12:31:00,1634.1347,1635.035,1632.78,1635.035,9460.0
2020-08-27 12:33:00,1635.01,1635.23,1635.01,1635.23,1013.0
2020-08-27 12:34:00,1635.1,1635.1,1633.02,1633.02,2349.0
2020-08-27 12:35:00,1633.745,1633.745,1632.5,1633.13,1394.0
2020-08-27 12:36:00,1633.83,1633.83,1632.525,1632.525,1720.0
2020-08-27 12:38:00,1633.84,1633.84,1631.246,1631.246,1353.0
2020-08-27 12:39:00,1631.94,1631.94,1629.86,1630.0,10621.0
2020-08-27 12:40:00,1630.42,1631.58,1630.42,1630.54,2199.0
2020-08-27 12:41:00,1632.5716,1634.32,1632.5716,1633.02,1231.0
2020-08-27 12:42:00,1633.85,1633.85,1631.8,1631.8,1288.0
2020-08-27 12:43:00,1631.48,1632.0,1630.82,1632.0,2402.0
2020-08-27 12:44:00,1632.4761,1632.4761,1632.47,1632.47,1256.0
2020-08-27 12:45:00,1631.99,1632.5075,1630.525,1632.32,1489.0
2020-08-27 12:46:00,1630.915,1632.305,1630.08,1630.08,3820.0
2020-08-27 12:48:00,1630.2881,1630.91,1627.85,1628.36,8465.0
2020-08-27 12:49:00,1628.33,1628.33,1627.11,1627.21,1532.0
2020-08-27 12:50:00,1627.6,1629.3559,1627.6,1628.36,5544.0
2020-08-27 12:51:00,1628.1370000000006,1629.0,1627.84,1628.055,3599.0
2020-08-27 12:52:00,1628.97,1628.97,1627.605,1627.605,989.0
2020-08-27 12:53:00,1627.505,1627.505,1626.0,1626.0,1463.0
2020-08-27 12:54:00,1625.0729,1625.0729,1622.0,1622.0,3363.0
2020-08-27 12:55:00,1622.83,1625.54,1621.2401,1623.45,3393.0
2020-08-27 12:56:00,1625.29,1627.0,1624.845,1626.1,6047.0
2020-08-27 12:57:00,1626.0957,1626.1282,1624.68,1624.925,2369.0
2020-08-27 12:58:00,1624.825,1624.825,1623.44,1623.75,2292.0
2020-08-27 12:59:00,1622.71,1622.71,1621.02,1621.02,1573.0
2020-08-27 13:00:00,1621.96,1623.155,1621.3382,1623.155,2666.0
2020-08-27 13:01:00,1621.2,1622.43,1621.09,1622.43,3349.0
2020-08-27 13:02:00,1621.5501,1623.3929,1621.5501,1621.965,1693.0
2020-08-27 13:03:00,1621.56,1623.255,1621.14,1622.335,7207.0
2020-08-27 13:04:00,1621.87,1621.87,1621.03,1621.7252,2110.0
2020-08-27 13:05:00,1622.035,1625.07,1621.34,1625.07,5353.0
2020-08-27 13:06:00,1624.33,1624.33,1621.84,1621.84,1812.0
2020-08-27 13:07:00,1621.75,1624.74,1621.75,1623.69,4502.0
2020-08-27 13:08:00,1623.835,1626.385,1623.835,1626.375,62102.0
2020-08-27 13:09:00,1626.375,1627.31,1625.4501,1626.73,59017.0
2020-08-27 13:10:00,1627.36,1627.36,1626.415,1627.04,1316.0
2020-08-27 13:11:00,1627.0,1627.0,1624.65,1625.52,2295.0
2020-08-27 13:12:00,1626.115,1627.04,1626.0,1627.02,3627.0
2020-08-27 13:13:00,1626.6072,1627.34,1626.6072,1627.29,1849.0
2020-08-27 13:14:00,1627.82,1627.82,1626.4278,1627.33,2070.0
2020-08-27 13:15:00,1626.7,1628.29,1626.7,1628.29,4635.0
2020-08-27 13:16:00,1628.21,1628.21,1625.95,1625.95,1783.0
2020-08-27 13:17:00,1627.13,1627.13,1622.75,1622.93,4755.0
2020-08-27 13:18:00,1623.71,1623.71,1622.19,1622.19,853.0
2020-08-27 13:19:00,1623.21,1626.39,1623.21,1626.39,2895.0
2020-08-27 13:20:00,1622.885,1622.885,1621.73,1621.73,1703.0
2020-08-27 13:21:00,1623.4399,1624.485,1622.19,1624.485,2310.0
2020-08-27 13:22:00,1626.19,1626.19,1624.515,1624.515,620.0
2020-08-27 13:23:00,1625.1,1625.1,1625.1,1625.1,531.0
2020-08-27 13:24:00,1626.2532,1626.42,1624.58,1626.05,2214.0
2020-08-27 13:25:00,1624.51,1624.51,1623.955,1623.955,1056.0
2020-08-27 13:26:00,1625.26,1627.4,1625.235,1627.4,1768.0
2020-08-27 13:27:00,1626.49,1627.22,1626.49,1626.77,1721.0
2020-08-27 13:28:00,1626.67,1627.25,1626.47,1627.25,2549.0
2020-08-27 13:29:00,1626.76,1626.76,1626.76,1626.76,1247.0
2020-08-27 13:30:00,1627.41,1627.41,1627.39,1627.39,988.0
2020-08-27 13:31:00,1627.84,1627.93,1627.84,1627.93,979.0
2020-08-27 13:32:00,1626.67,1627.08,1626.61,1626.62,1499.0
2020-08-27 13:33:00,1626.87,1626.87,1625.56,1625.56,2477.0
2020-08-27 13:34:00,1624.305,1624.76,1624.29,1624.76,1354.0
2020-08-27 13:35:00,1626.15,1626.17,1625.19,1625.19,2036.0
2020-08-27 13:36:00,1623.34,1623.4,1622.93,1623.4,2254.0
2020-08-27 13:37:00,1622.94,1622.94,1622.72,1622.72,1152.0
2020-08-27 13:38:00,1622.28,1624.25,1621.84,1624.25,3196.0
2020-08-27 13:39:00,1624.6,1624.86,1624.31,1624.51,1296.0
2020-08-27 13:40:00,1625.015,1625.29,1624.7,1624.7,1067.0
2020-08-27 13:41:00,1625.72,1625.72,1625.72,1625.72,555.0
2020-08-27 13:42:00,1625.92,1625.92,1623.73,1624.39,1160.0
2020-08-27 13:43:00,1625.05,1625.05,1622.805,1623.47,1969.0
2020-08-27 13:44:00,1623.82,1624.3101,1623.82,1624.3101,885.0
2020-08-27 13:45:00,1623.8,1624.725,1623.8,1624.4334,1173.0
2020-08-27 13:46:00,1625.26,1625.26,1623.42,1624.02,2587.0
2020-08-27 13:47:00,1624.125,1624.19,1623.27,1624.19,2803.0
2020-08-27 13:48:00,1623.515,1624.18,1623.515,1624.18,817.0
2020-08-27 13:49:00,1624.645,1624.645,1624.645,1624.645,600.0
2020-08-27 13:50:00,1624.69,1624.69,1624.1713,1624.1713,1461.0
2020-08-27 13:52:00,1623.84,1623.84,1622.16,1622.16,2377.0
2020-08-27 13:53:00,1621.92,1621.94,1621.37,1621.37,1117.0
2020-08-27 13:54:00,1622.2918,1622.2918,1621.63,1621.63,1325.0
2020-08-27 13:55:00,1623.21,1623.81,1623.21,1623.8,1410.0
2020-08-27 13:56:00,1623.84,1624.51,1623.71,1624.04,2648.0
2020-08-27 13:57:00,1624.8,1626.65,1624.765,1626.65,3258.0
2020-08-27 13:58:00,1626.13,1627.75,1625.97,1626.9201,2406.0
2020-08-27 13:59:00,1628.02,1628.03,1627.36,1627.8992,1751.0
2020-08-27 14:00:00,1627.22,1628.7,1627.16,1628.7,3520.0
2020-08-27 14:01:00,1628.665,1628.67,1628.22,1628.22,1198.0
2020-08-27 14:02:00,1628.405,1628.53,1628.02,1628.53,1146.0
2020-08-27 14:03:00,1629.08,1629.62,1628.9925,1629.62,1865.0
2020-08-27 14:04:00,1629.855,1630.69,1629.83,1629.83,3184.0
2020-08-27 14:05:00,1629.74,1630.28,1629.74,1630.28,466.0
2020-08-27 14:06:00,1630.36,1630.36,1630.0,1630.0,2299.0
2020-08-27 14:07:00,1630.0,1630.37,1629.519,1630.37,1458.0
2020-08-27 14:08:00,1630.63,1630.63,1630.63,1630.63,452.0
2020-08-27 14:09:00,1630.46,1630.505,1630.2,1630.505,854.0
2020-08-27 14:10:00,1630.61,1630.61,1629.58,1629.58,1328.0
2020-08-27 14:11:00,1631.07,1631.07,1630.6332,1630.7,1092.0
2020-08-27 14:13:00,1632.0,1632.43,1631.96,1632.43,1808.0
2020-08-27 14:14:00,1631.895,1631.895,1631.895,1631.895,563.0
2020-08-27 14:15:00,1632.26,1633.25,1632.26,1633.25,1182.0
2020-08-27 14:16:00,1633.055,1633.06,1633.055,1633.06,978.0
2020-08-27 14:17:00,1632.644,1632.66,1632.55,1632.55,1833.0
2020-08-27 14:18:00,1633.79,1634.34,1633.35,1633.72,1048.0
2020-08-27 14:19:00,1633.35,1634.2,1633.35,1633.85,713.0
2020-08-27 14:20:00,1634.15,1634.15,1634.1,1634.1,1210.0
2020-08-27 14:21:00,1633.12,1633.36,1633.12,1633.355,2044.0
2020-08-27 14:22:00,1633.515,1633.64,1632.98,1632.98,2746.0
2020-08-27 14:23:00,1633.12,1633.15,1632.76,1632.76,2383.0
2020-08-27 14:24:00,1633.265,1633.295,1633.2022,1633.2022,1685.0
2020-08-27 14:25:00,1632.78,1633.83,1632.78,1633.83,1437.0
2020-08-27 14:26:00,1633.73,1634.3,1633.73,1634.3,1099.0
2020-08-27 14:27:00,1633.915,1633.915,1633.915,1633.915,491.0
2020-08-27 14:28:00,1634.61,1636.62,1634.475,1636.62,5569.0
2020-08-27 14:29:00,1635.695,1636.49,1635.695,1636.49,949.0
2020-08-27 14:30:00,1636.2,1637.15,1636.2,1637.15,615.0
2020-08-27 14:31:00,1636.29,1636.29,1635.56,1635.56,2182.0
2020-08-27 14:32:00,1635.64,1636.56,1634.755,1634.755,2266.0
2020-08-27 14:33:00,1633.92,1635.125,1633.92,1635.125,2475.0
2020-08-27 14:34:00,1635.025,1635.025,1634.16,1634.215,1172.0
2020-08-27 14:35:00,1633.85,1634.15,1633.85,1634.15,462.0
2020-08-27 14:36:00,1634.14,1634.71,1634.14,1634.195,2561.0
2020-08-27 14:37:00,1634.5,1634.74,1633.64,1634.195,2997.0
2020-08-27 14:38:00,1634.2367,1634.69,1634.2367,1634.4993,818.0
2020-08-27 14:39:00,1634.68,1634.82,1634.1027,1634.68,3998.0
2020-08-27 14:40:00,1634.2765,1635.06,1634.2765,1635.06,847.0
2020-08-27 14:41:00,1635.27,1635.27,1635.015,1635.015,1596.0
2020-08-27 14:42:00,1635.025,1635.24,1634.396,1635.24,795.0
2020-08-27 14:43:00,1635.21,1636.08,1635.21,1636.08,1443.0
2020-08-27 14:44:00,1635.675,1636.26,1635.66,1635.66,866.0
2020-08-27 14:45:00,1635.59,1635.92,1635.4,1635.91,1614.0
2020-08-27 14:46:00,1636.19,1636.3,1636.19,1636.3,829.0
2020-08-27 14:47:00,1635.615,1635.615,1635.375,1635.375,1290.0
2020-08-27 14:48:00,1635.64,1636.29,1633.43,1633.62,7334.0
2020-08-27 14:49:00,1634.29,1634.35,1633.245,1633.245,5709.0
2020-08-27 14:50:00,1632.17,1632.38,1632.17,1632.38,934.0
2020-08-27 14:51:00,1632.7,1633.26,1632.14,1632.14,2986.0
2020-08-27 14:52:00,1632.77,1633.0356,1632.77,1633.0356,1622.0
2020-08-27 14:53:00,1632.395,1632.395,1632.085,1632.085,2043.0
2020-08-27 14:54:00,1632.115,1633.17,1631.82,1632.13,2792.0
2020-08-27 14:55:00,1631.51,1631.51,1630.16,1630.16,2529.0
2020-08-27 14:56:00,1630.72,1631.69,1630.7,1631.3841,2127.0
2020-08-27 14:57:00,1631.2662,1631.875,1631.2662,1631.875,1040.0
2020-08-27 14:58:00,1631.57,1631.96,1631.57,1631.78,1454.0
2020-08-27 14:59:00,1632.25,1633.33,1632.25,1632.62,1391.0
2020-08-27 15:01:00,1633.12,1634.59,1633.12,1634.41,2696.0
2020-08-27 15:02:00,1634.01,1634.01,1633.98,1633.98,734.0
2020-08-27 15:03:00,1634.36,1634.36,1634.36,1634.36,741.0
2020-08-27 15:04:00,1634.27,1634.27,1633.58,1633.58,928.0
2020-08-27 15:05:00,1633.4,1633.825,1632.22,1632.74,2439.0
2020-08-27 15:06:00,1632.28,1632.28,1630.29,1630.29,3204.0
2020-08-27 15:07:00,1630.21,1631.03,1629.89,1630.91,3321.0
2020-08-27 15:08:00,1631.55,1631.55,1631.55,1631.55,1200.0
2020-08-27 15:09:00,1631.505,1631.505,1630.38,1630.885,1045.0
2020-08-27 15:10:00,1630.95,1630.95,1630.01,1630.01,1950.0
2020-08-27 15:11:00,1631.03,1631.57,1630.79,1631.43,1992.0
2020-08-27 15:12:00,1630.7078,1631.17,1629.52,1629.52,1985.0
2020-08-27 15:13:00,1630.42,1630.42,1630.135,1630.33,837.0
2020-08-27 15:14:00,1630.93,1631.84,1630.71,1631.84,1909.0
2020-08-27 15:15:00,1631.91,1631.91,1630.16,1630.16,1399.0
2020-08-27 15:16:00,1629.8694,1631.72,1629.8694,1631.72,2403.0
2020-08-27 15:17:00,1630.83,1631.355,1630.74,1631.355,1095.0
2020-08-27 15:18:00,1631.08,1631.67,1630.895,1631.445,1377.0
2020-08-27 15:19:00,1632.3,1632.49,1631.66,1631.85,2671.0
2020-08-27 15:20:00,1632.59,1632.93,1631.2,1632.93,2019.0
2020-08-27 15:21:00,1632.71,1634.81,1632.71,1634.81,3979.0
2020-08-27 15:22:00,1635.0,1635.36,1634.565,1634.62,2987.0
2020-08-27 15:23:00,1635.28,1635.785,1635.14,1635.14,1495.0
2020-08-27 15:24:00,1635.27,1635.27,1635.145,1635.145,749.0
2020-08-27 15:25:00,1635.48,1635.6,1634.895,1634.895,2126.0
2020-08-27 15:26:00,1634.78,1634.78,1633.77,1634.35,1572.0
2020-08-27 15:27:00,1634.7248,1634.96,1634.425,1634.96,2432.0
2020-08-27 15:28:00,1633.65,1634.38,1633.65,1634.38,943.0
2020-08-27 15:29:00,1634.57,1634.57,1633.78,1634.41,707.0
2020-08-27 15:30:00,1633.43,1635.48,1633.35,1634.76,4703.0
2020-08-27 15:31:00,1635.43,1636.0,1635.43,1635.52,3374.0
2020-08-27 15:32:00,1635.605,1635.945,1634.87,1634.87,4277.0
2020-08-27 15:33:00,1634.48,1636.0,1634.48,1636.0,1483.0
2020-08-27 15:34:00,1635.94,1636.73,1635.76,1635.76,1695.0
2020-08-27 15:35:00,1636.45,1636.64,1636.07,1636.07,1550.0
2020-08-27 15:36:00,1636.42,1636.44,1636.15,1636.38,1384.0
2020-08-27 15:37:00,1636.26,1636.94,1636.26,1636.94,1547.0
2020-08-27 15:38:00,1637.02,1637.11,1636.8,1636.8,1174.0
2020-08-27 15:39:00,1637.21,1637.63,1637.2,1637.45,3899.0
2020-08-27 15:40:00,1635.845,1635.87,1633.638,1633.7,3410.0
2020-08-27 15:41:00,1633.86,1636.87,1633.86,1636.87,2628.0
2020-08-27 15:42:00,1636.34,1637.4599,1636.295,1637.01,1736.0
2020-08-27 15:43:00,1636.18,1636.33,1635.31,1635.92,2856.0
2020-08-27 15:44:00,1636.04,1636.28,1635.78,1635.78,1552.0
2020-08-27 15:45:00,1635.5,1635.92,1635.5,1635.755,3272.0
2020-08-27 15:46:00,1635.54,1636.3,1634.95,1636.3,4139.0
2020-08-27 15:47:00,1635.82,1637.15,1635.55,1636.035,4329.0
2020-08-27 15:48:00,1636.91,1636.91,1636.265,1636.265,1365.0
2020-08-27 15:49:00,1636.11,1637.44,1636.11,1637.13,2932.0
2020-08-27 15:50:00,1637.385,1637.47,1635.85,1635.85,4637.0
2020-08-27 15:51:00,1635.02,1635.48,1632.2079999999999,1633.6122,6497.0
2020-08-27 15:52:00,1634.23,1634.53,1633.0,1634.15,3785.0
2020-08-27 15:53:00,1634.15,1635.96,1633.62,1634.87,7365.0
2020-08-27 15:54:00,1635.57,1635.57,1633.94,1633.94,4025.0
2020-08-27 15:55:00,1634.03,1634.47,1630.0,1630.0,9634.0
2020-08-27 15:56:00,1630.51,1631.955,1630.29,1631.31,9392.0
2020-08-27 15:57:00,1631.83,1631.97,1628.35,1628.9379999999999,10232.0
2020-08-27 15:58:00,1628.64,1630.39,1627.45,1627.93,9890.0
2020-08-27 15:59:00,1627.68,1630.06,1627.68,1629.25,15173.0
2020-08-27 16:00:00,1629.88,1630.76,1628.36,1628.53,43578.0
2020-08-27 16:01:00,1628.52,1628.52,1628.52,1628.52,86713.0
2020-08-27 16:08:00,1631.87,1632.5,1631.87,1632.5,628.0
2020-08-27 16:09:00,1628.52,1628.52,1628.52,1628.52,666.0
2020-08-27 16:18:00,1628.52,1628.52,1628.52,1628.52,652.0
2020-08-28 07:11:00,1631.0,1631.0,1631.0,1631.0,166.0
2020-08-28 08:01:00,1630.0,1634.63,1630.0,1634.63,638.0
2020-08-28 09:08:00,1632.0,1632.0,1632.0,1632.0,111.0
2020-08-28 09:31:00,1629.47,1631.82,1628.51,1631.625,26474.0
2020-08-28 09:32:00,1629.96,1630.2353,1628.0,1628.0,3993.0
2020-08-28 09:33:00,1628.615,1628.985,1626.46,1627.245,4538.0
2020-08-28 09:34:00,1627.245,1627.79,1625.605,1626.72,9137.0
2020-08-28 09:35:00,1627.75,1629.255,1627.065,1629.255,3094.0
2020-08-28 09:36:00,1628.875,1630.99,1628.875,1630.62,5063.0
2020-08-28 09:37:00,1630.405,1631.0,1630.0,1630.765,2394.0
2020-08-28 09:38:00,1629.98,1630.92,1629.9184,1630.85,2537.0
2020-08-28 09:39:00,1630.11,1631.05,1630.05,1630.6727,8237.0
2020-08-28 09:40:00,1631.58,1631.58,1628.05,1628.05,2525.0
2020-08-28 09:41:00,1627.69,1628.25,1625.9,1627.9,2454.0
2020-08-28 09:42:00,1626.92,1629.48,1626.92,1628.67,3438.0
2020-08-28 09:43:00,1628.81,1630.84,1628.705,1630.0,2634.0
2020-08-28 09:44:00,1629.67,1630.41,1629.52,1629.86,2977.0
2020-08-28 09:45:00,1629.66,1630.81,1629.66,1630.175,1827.0
2020-08-28 09:46:00,1631.98,1633.1092,1630.685,1631.78,3136.0
2020-08-28 09:47:00,1632.42,1632.42,1628.7189,1628.7189,4672.0
2020-08-28 09:48:00,1629.5,1630.135,1629.4,1630.135,2479.0
2020-08-28 09:49:00,1629.845,1630.51,1629.42,1630.0,2462.0
2020-08-28 09:50:00,1629.86,1630.725,1629.0688,1630.13,2712.0
2020-08-28 09:51:00,1629.54,1630.64,1628.1,1629.43,4592.0
2020-08-28 09:52:00,1628.95,1629.54,1628.815,1628.815,1256.0
2020-08-28 09:53:00,1629.82,1631.9899,1629.0001,1631.92,3162.0
2020-08-28 09:54:00,1632.025,1632.75,1631.81,1632.73,2207.0
